1303,-222.650000000001,107.950000000004,10.0
1306,-267.750000000002,107.450000000004,10.0
1307,-209.250000000002,107.450000000004,10.0
1309,-255.350000000002,107.950000000004,10.0
1312,-156.550000000001,107.950000000004,3.0
1314,-216.150000000001,108.450000000004,10.0
1315,-66.7500000000018,108.950000000004,3.0
1316,-188.850000000002,108.950000000004,10.0
1319,15.1499999999978,109.450000000004,3.0
1321,-276.250000000002,110.450000000004,6.0
1322,-240.450000000001,110.950000000004,1.0
1323,-98.9500000000007,112.450000000004,3.0
1325,-82.6500000000015,110.950000000004,3.0
1326,-221.650000000001,112.950000000004,10.0
1327,-204.750000000002,111.450000000004,3.0
1328,-164.050000000001,111.950000000004,3.0
1330,29.5499999999993,110.450000000004,3.0
1332,-184.850000000002,112.950000000004,10.0
1333,-21.5500000000011,112.450000000004,3.0
1334,37.5499999999993,112.950000000004,3.0
1338,-115.350000000002,114.450000000004,3.0
1340,-28.4500000000007,112.950000000004,3.0
1342,-159.050000000001,113.950000000004,3.0
1346,-270.750000000002,114.950000000004,10.0
1347,-243.950000000001,115.450000000004,1.0
1352,-225.050000000001,114.950000000004,10.0
1354,-92.5500000000011,114.950000000004,3.0
1356,-8.15000000000146,115.450000000004,3.0
1357,-264.350000000002,115.950000000004,2.0
1362,-100.950000000001,119.450000000004,3.0
1364,33.0499999999993,115.950000000004,3.0
1365,42.9499999999989,116.950000000004,3.0
1367,-108.950000000001,118.450000000004,3.0
1369,-70.6500000000015,118.450000000004,3.0
1370,-270.750000000002,118.450000000004,10.0
1372,-217.650000000001,119.950000000004,10.0
1373,-37.4500000000007,117.950000000004,3.0
1378,-220.650000000001,119.450000000004,10.0
1382,49.4499999999989,120.450000000004,3.0
1384,-166.050000000001,120.450000000004,3.0
1385,-47.8500000000022,120.950000000004,10.0
1386,-28.4500000000007,120.450000000004,3.0
1387,-254.350000000002,119.950000000004,10.0
1390,-93.0500000000011,121.349999999999,3.0
1393,-9.15000000000146,121.849999999999,3.0
1395,-204.250000000002,121.849999999999,3.0
1396,-156.550000000001,121.849999999999,3.0
1397,-149.650000000001,120.950000000004,3.0
1401,-262.850000000002,122.849999999999,10.0
1409,40.0499999999993,123.349999999999,3.0
1411,-256.350000000002,124.849999999999,10.0
1416,-210.750000000002,125.349999999999,10.0
1417,-196.350000000002,125.849999999999,3.0
1422,-162.550000000001,126.849999999999,3.0
1426,48.4499999999989,127.349999999999,3.0
1430,-256.850000000002,127.849999999999,10.0
1434,-9.65000000000146,127.849999999999,3.0
1436,-260.850000000002,127.349999999999,10.0
1438,-69.7500000000018,127.849999999999,3.0
1447,41.9499999999989,129.849999999999,3.0
1465,-262.350000000002,131.849999999999,10.0
1511,-65.2500000000018,139.75,10.0
1527,-168.550000000001,144.75,3.0
1528,32.0499999999993,141.25,3.0
1529,-157.050000000001,141.75,1.0
1532,-190.850000000002,142.75,3.0
1536,-246.450000000001,142.75,10.0
1537,-183.850000000002,143.25,3.0
1541,-98.0500000000011,143.25,3.0
1543,-242.950000000001,143.75,4.0
1549,39.0499999999993,144.25,3.0
1560,30.5499999999993,146.75,3.0
1566,-161.050000000001,148.75,3.0
1570,-260.850000000002,148.25,10.0
1582,36.0499999999993,150.150000000001,3.0
1584,-185.350000000002,151.650000000001,3.0
1586,-100.450000000001,152.150000000001,3.0
1588,27.6499999999978,151.650000000001,3.0
1591,-191.350000000002,151.150000000001,3.0
1592,-165.050000000001,153.150000000001,3.0
1597,-11.1500000000015,154.150000000001,3.0
1599,-122.350000000002,153.650000000001,3.0
1600,-89.5500000000011,154.650000000001,3.0
1601,-31.4500000000007,153.150000000001,3.0
1603,-171.450000000001,154.650000000001,3.0
1612,-160.050000000001,157.150000000001,3.0
1616,-18.0500000000011,156.150000000001,3.0
1617,23.1499999999978,156.650000000001,3.0
1619,-185.350000000002,157.150000000001,3.0
1628,-119.850000000002,158.650000000001,3.0
1630,-210.250000000002,159.650000000001,10.0
1631,35.0499999999993,159.650000000001,3.0
1634,-151.650000000001,159.650000000001,10.0
1636,-157.550000000001,160.150000000001,3.0
1637,-25.5500000000011,161.650000000001,3.0
1640,-186.850000000002,161.650000000001,3.0
1646,4.74999999999818,162.650000000001,3.0
1647,25.1499999999978,163.150000000001,3.0
1649,-115.350000000002,164.050000000003,3.0
1650,-166.550000000001,163.550000000003,3.0
1656,13.7499999999982,163.150000000001,3.0
1657,-192.350000000002,164.050000000003,3.0
1664,-152.150000000001,165.050000000003,10.0
1665,36.0499999999993,166.050000000003,3.0
1668,-30.9500000000007,166.050000000003,3.0
1676,-224.650000000001,167.550000000003,8.0
1685,-201.250000000002,170.050000000003,5.0
1694,-244.950000000001,171.550000000003,10.0
1695,-196.350000000002,172.050000000003,10.0
1698,-106.450000000001,171.050000000003,10.0
1702,-110.950000000001,173.550000000003,10.0
1704,-99.4500000000007,173.050000000003,10.0
1705,31.5499999999993,173.550000000003,3.0
1706,36.0499999999993,172.550000000003,3.0
1710,-94.0500000000011,175.050000000003,3.0
1715,-129.750000000002,175.550000000003,3.0
1718,-191.350000000002,175.550000000003,10.0
1726,-145.650000000001,177.450000000004,3.0
1732,29.5499999999993,178.450000000004,3.0
1734,-128.750000000002,179.450000000004,3.0
1739,35.5499999999993,180.450000000004,3.0
1740,-112.850000000002,179.950000000004,3.0
1745,-183.350000000002,180.950000000004,10.0
1747,-177.950000000001,181.450000000004,10.0
1757,-149.150000000001,182.950000000004,3.0
1761,-198.250000000002,184.950000000004,10.0
1764,-123.350000000002,183.950000000004,3.0
1765,-158.050000000001,185.450000000004,10.0
1773,33.0499999999993,184.450000000004,3.0
1774,-131.750000000002,185.450000000004,3.0
1780,-208.250000000002,188.450000000004,10.0
1781,-179.450000000001,188.450000000004,1.0
1782,-154.650000000001,187.450000000004,10.0
1785,0.249999999998181,188.450000000004,3.0
1786,24.1499999999978,187.950000000004,3.0
1787,-121.350000000002,188.950000000004,3.0
1798,-13.1500000000015,191.849999999999,3.0
1805,-154.150000000001,193.849999999999,3.0
1806,-162.050000000001,193.349999999999,10.0
1807,-8.15000000000146,193.849999999999,3.0
1808,-149.150000000001,195.849999999999,3.0
1814,-157.550000000001,196.849999999999,3.0
1820,23.1499999999978,196.349999999999,3.0
1826,-23.5500000000011,199.349999999999,3.0
1829,-17.5500000000011,200.849999999999,3.0
1839,-152.650000000001,203.849999999999,3.0
1842,-33.4500000000007,203.849999999999,3.0
1846,-27.0500000000011,205.349999999999,3.0
1850,-145.650000000001,209.25,10.0
1858,-22.0500000000011,208.75,3.0
1859,-11.6500000000015,209.25,3.0
1866,-94.5500000000011,210.75,1.0
1872,-142.650000000001,213.75,10.0
1875,-159.550000000001,214.75,10.0
1876,-149.150000000001,215.25,10.0
1891,-145.650000000001,220.150000000001,10.0
1892,-139.750000000002,219.650000000001,10.0
1895,-133.750000000002,220.150000000001,10.0
1899,-151.650000000001,221.650000000001,10.0
1905,-143.650000000001,223.650000000001,10.0
1907,18.1499999999978,224.150000000001,3.0
1908,-135.250000000002,225.150000000001,10.0
1909,-127.250000000002,225.650000000001,10.0
1912,-154.650000000001,226.150000000001,10.0
1919,-144.650000000001,227.650000000001,10.0
1920,-137.250000000002,228.650000000001,10.0
1923,-151.150000000001,228.150000000001,10.0
1924,-88.0500000000011,228.650000000001,10.0
1926,-82.1500000000015,229.650000000001,10.0
1928,20.1499999999978,232.150000000001,3.0
1929,-27.0500000000011,230.150000000001,10.0
1939,9.74999999999818,232.650000000001,3.0
1945,-37.9500000000007,236.050000000003,10.0
1946,-27.0500000000011,235.050000000003,10.0
1949,-32.9500000000007,236.050000000003,10.0
1951,15.6499999999978,237.050000000003,3.0
1953,-27.5500000000011,239.550000000003,10.0
1955,7.24999999999818,240.550000000003,3.0
1958,-41.4500000000007,240.550000000003,10.0
1959,-78.6500000000015,241.550000000003,10.0
1964,11.2499999999982,242.550000000003,3.0
1966,-24.5500000000011,243.550000000003,10.0
1971,-32.9500000000007,245.050000000003,10.0
1977,6.24999999999818,247.050000000003,10.0
1980,15.6499999999978,247.050000000003,3.0
1983,-83.1500000000015,249.950000000004,6.0
1985,-41.4500000000007,250.950000000004,10.0
1990,7.24999999999818,251.450000000004,3.0
1994,12.2499999999982,253.450000000004,3.0
2003,4.74999999999818,258.950000000004,3.0
2011,-1.65000000000146,260.950000000004,3.0
2014,-5.65000000000146,263.349999999999,5.0
2018,-1.15000000000146,267.849999999999,3.0
2025,-41.9500000000007,276.25,3.0
2026,-1.65000000000146,276.25,3.0
2029,-62.7500000000018,-113.449999999997,3.0
2030,-74.1500000000015,-109.949999999997,3.0
2031,-52.3500000000022,-108.949999999997,3.0
2032,-51.3500000000022,-97.5499999999956,1.0
2036,-203.250000000002,-62.25,3.0
2037,-167.050000000001,-48.3499999999985,3.0
2040,-49.8500000000022,-40.4499999999971,1.0
2051,-43.8500000000022,-8.15000000000146,10.0
2057,-149.150000000001,19.1500000000015,3.0
2058,-9.15000000000146,19.1500000000015,3.0
2059,-40.9500000000007,34.5500000000029,10.0
2063,-157.550000000001,48.9500000000044,3.0
2064,-146.150000000001,49.4500000000044,3.0
2070,14.6499999999978,68.75,3.0
2071,-12.6500000000015,72.75,3.0
2074,-65.2500000000018,77.25,3.0
2077,-203.250000000002,80.6500000000015,10.0
2078,-56.3500000000022,81.1500000000015,3.0
2079,-251.450000000001,82.1500000000015,3.0
2080,-205.250000000002,85.6500000000015,10.0
2081,13.7499999999982,92.1500000000015,3.0
2085,-213.150000000001,105.550000000003,10.0
2087,-26.0500000000011,108.950000000004,3.0
2093,-75.6500000000015,129.349999999999,3.0
2103,-186.350000000002,175.550000000003,10.0
2104,-182.950000000001,175.050000000003,10.0
2105,-133.250000000002,179.450000000004,3.0
2111,-6.15000000000146,-47.3499999999985,3.0
2114,-213.150000000001,-56.8499999999985,10.0
2116,-271.750000000002,9.65000000000146,10.0
2125,-244.950000000001,104.050000000003,10.0
2126,-266.350000000002,122.849999999999,10.0
2129,-254.350000000002,132.349999999999,10.0
2132,-206.750000000002,163.150000000001,10.0
2136,-208.250000000002,183.450000000004,10.0
2140,-32.9500000000007,230.150000000001,10.0
2141,-39.4500000000007,245.550000000003,10.0
2143,-10.6500000000015,268.349999999999,3.0
2144,24.6499999999978,226.650000000001,3.0
90741,-211.650000000001,-30.0499999999956,3.0
90743,-259.350000000002,1.75,10.0
90744,11.2499999999982,29.5500000000029,3.0
90745,-274.250000000002,42.4500000000044,10.0
90746,-204.250000000002,58.3499999999985,3.0
90747,-253.350000000002,95.0500000000029,10.0
90748,-184.350000000002,121.349999999999,10.0
90750,-198.750000000002,161.150000000001,3.0
90751,-141.650000000001,163.550000000003,3.0
90752,-105.950000000001,163.550000000003,10.0
90753,-177.450000000001,207.25,10.0
90756,-89.5500000000011,-132.25,10.0
90757,-98.5500000000011,-128.849999999999,10.0
90759,-78.6500000000015,-125.849999999999,3.0
90760,-108.950000000001,-124.349999999999,10.0
90764,-110.450000000001,-119.849999999999,10.0
90767,-126.750000000002,-118.849999999999,10.0
90768,-98.9500000000007,-117.849999999999,10.0
90770,-90.5500000000011,-116.449999999997,10.0
90772,-110.950000000001,-116.449999999997,10.0
90773,-95.0500000000011,-110.449999999997,10.0
90774,-149.650000000001,-110.449999999997,10.0
90775,-84.1500000000015,-109.949999999997,10.0
90777,-115.350000000002,-110.449999999997,10.0
90779,-138.250000000002,-108.949999999997,10.0
90780,-142.650000000001,-106.449999999997,10.0
90781,-154.150000000001,-106.449999999997,10.0
90782,-34.9500000000007,-105.949999999997,3.0
90783,-165.550000000001,-103.049999999996,10.0
90784,-132.250000000002,-103.949999999997,10.0
90785,-124.850000000002,-103.949999999997,10.0
90787,-95.0500000000011,-103.049999999996,10.0
90789,-137.250000000002,-103.049999999996,10.0
90790,-24.5500000000011,-102.049999999996,3.0
90791,-72.6500000000015,-103.049999999996,10.0
90792,-156.050000000001,-101.049999999996,10.0
90795,-140.750000000002,-100.049999999996,10.0
90797,-109.450000000001,-98.5499999999956,10.0
90800,-101.950000000001,-97.5499999999956,10.0
90801,-133.250000000002,-95.0499999999956,10.0
90803,-147.650000000001,-95.5499999999956,10.0
90804,-139.750000000002,-96.0499999999956,10.0
90806,-108.950000000001,-94.5499999999956,10.0
90807,-50.3500000000022,-93.5499999999956,3.0
90809,-178.450000000001,-93.5499999999956,10.0
90814,-120.850000000002,-91.5499999999956,10.0
90815,-116.850000000002,-91.0499999999956,10.0
90817,-86.0500000000011,-88.6500000000015,10.0
90819,-179.950000000001,-89.5499999999956,10.0
90821,-188.350000000002,-88.6500000000015,10.0
90822,-10.1500000000015,-86.1500000000015,3.0
90824,-174.450000000001,-84.1500000000015,10.0
90825,-182.950000000001,-84.1500000000015,10.0
90826,-96.0500000000011,-82.6500000000015,10.0
90828,-92.0500000000011,-81.6500000000015,10.0
90832,-221.650000000001,-77.6500000000015,10.0
90834,-205.750000000002,-77.6500000000015,10.0
90836,-80.1500000000015,-77.1500000000015,10.0
90838,-150.150000000001,-75.25,3.0
90839,-215.650000000001,-73.75,10.0
90840,-186.350000000002,-73.75,10.0
90841,-66.7500000000018,-73.75,10.0
90842,-154.150000000001,-74.25,3.0
90844,-111.950000000001,-72.75,10.0
90847,-181.950000000001,-71.75,10.0
90852,-166.550000000001,-68.75,3.0
90853,-151.150000000001,-68.75,3.0
90855,-58.2500000000018,-66.75,10.0
90857,-88.5500000000011,-66.25,1.0
90858,-63.7500000000018,-66.25,10.0
90860,-77.6500000000015,-66.25,1.0
90861,-168.950000000001,-64.25,10.0
90862,-137.250000000002,-64.75,3.0
90865,-95.5500000000011,-62.75,1.0
90866,-46.3500000000022,-62.75,3.0
90871,-66.2500000000018,-60.3499999999985,10.0
90873,-60.2500000000018,-56.3499999999985,3.0
90874,-168.950000000001,-58.8499999999985,10.0
90876,-119.350000000002,-58.3499999999985,3.0
90877,-78.6500000000015,-58.3499999999985,1.0
90879,-217.650000000001,-55.8499999999985,10.0
90880,-173.950000000001,-54.8499999999985,10.0
90881,-167.550000000001,-54.8499999999985,10.0
90882,-90.5500000000011,-53.8499999999985,1.0
90884,-96.5500000000011,-53.8499999999985,3.0
90885,-79.1500000000015,-53.8499999999985,10.0
90886,-40.4500000000007,-51.3499999999985,3.0
90887,-29.4500000000007,-53.3499999999985,3.0
90890,-224.150000000001,-49.8499999999985,2.0
90893,-111.450000000001,-49.3499999999985,3.0
90897,-54.8500000000022,-47.8499999999985,3.0
90899,-71.1500000000015,-46.9499999999971,10.0
90900,-181.950000000001,-46.4499999999971,3.0
90904,13.2499999999982,-46.4499999999971,10.0
90905,-187.850000000002,-45.4499999999971,3.0
90906,-96.0500000000011,-45.4499999999971,10.0
90909,-156.550000000001,-42.9499999999971,10.0
90913,19.6499999999978,-40.9499999999971,3.0
90921,-168.050000000001,-39.4499999999971,3.0
90923,-212.150000000001,-39.4499999999971,10.0
90926,-98.9500000000007,-38.9499999999971,3.0
90927,-30.9500000000007,-37.9499999999971,3.0
90931,23.1499999999978,-37.4499999999971,3.0
90932,-226.550000000001,-36.4499999999971,10.0
90933,-205.250000000002,-37.4499999999971,10.0
90934,-91.5500000000011,-35.4499999999971,3.0
90935,-258.350000000002,-33.9499999999971,10.0
90936,-143.650000000001,-34.4499999999971,3.0
90937,-137.750000000002,-35.9499999999971,10.0
90938,-152.650000000001,-34.9499999999971,3.0
90939,-67.7500000000018,-34.9499999999971,3.0
90940,-33.9500000000007,-34.9499999999971,10.0
90944,28.5499999999993,-33.0499999999956,10.0
90949,-253.350000000002,-31.0499999999956,10.0
90950,-124.850000000002,-30.0499999999956,3.0
90951,-24.0500000000011,-31.0499999999956,3.0
90953,-99.9500000000007,-28.0499999999956,3.0
90954,-79.1500000000015,-28.0499999999956,3.0
90957,20.1499999999978,-26.5499999999956,3.0
90958,-254.350000000002,-26.5499999999956,10.0
90959,-48.8500000000022,-27.5499999999956,3.0
90960,-103.950000000001,-26.5499999999956,3.0
90963,-41.4500000000007,-26.0499999999956,3.0
90966,2.74999999999818,-24.0499999999956,3.0
90967,-266.350000000002,-24.0499999999956,10.0
90970,-98.9500000000007,-23.0499999999956,3.0
90971,-93.0500000000011,-23.0499999999956,3.0
90973,24.6499999999978,-22.0499999999956,3.0
90974,-213.150000000001,-20.5499999999956,3.0
90978,-209.250000000002,-20.0499999999956,3.0
90981,-87.0500000000011,-19.5499999999956,3.0
90983,-267.750000000002,-19.1500000000015,10.0
90985,-118.850000000002,-19.1500000000015,10.0
90986,-196.850000000002,-19.1500000000015,3.0
90988,-104.450000000001,-17.1500000000015,5.0
90989,-233.050000000001,-16.1500000000015,10.0
90990,-158.050000000001,-15.1500000000015,3.0
90992,24.1499999999978,-18.6500000000015,3.0
90997,-66.2500000000018,-14.6500000000015,10.0
91001,-109.950000000001,-13.6500000000015,10.0
91004,-73.1500000000015,-13.1500000000015,10.0
91005,4.74999999999818,-12.6500000000015,10.0
91008,-45.3500000000022,-12.6500000000015,3.0
91009,36.0499999999993,-10.6500000000015,3.0
91013,-34.9500000000007,-9.65000000000146,10.0
91014,-20.0500000000011,-10.1500000000015,3.0
91015,-100.950000000001,-8.15000000000146,5.0
91017,-126.350000000002,-8.65000000000146,10.0
91018,31.5499999999993,-8.15000000000146,3.0
91021,-96.5500000000011,-7.15000000000146,10.0
91023,-134.750000000002,-6.65000000000146,3.0
91025,22.6499999999978,-6.15000000000146,3.0
91026,-200.250000000002,-5.65000000000146,3.0
91030,-40.4500000000007,-5.25,10.0
91031,-164.550000000001,-5.25,3.0
91033,-26.5500000000011,-4.25,1.0
91038,-161.050000000001,-1.25,3.0
91043,-264.850000000002,0.75,10.0
91044,-237.550000000001,0.75,6.0
91047,-147.150000000001,1.25,10.0
91049,-75.6500000000015,1.75,10.0
91053,-65.7500000000018,3.75,3.0
91054,-39.4500000000007,2.75,10.0
91058,-283.150000000001,4.75,2.0
91059,-240.450000000001,4.25,6.0
91061,-170.450000000001,5.25,3.0
91062,-81.1500000000015,5.25,10.0
91063,-42.3500000000022,5.75,10.0
91064,-15.5500000000011,6.25,3.0
91065,-265.350000000002,7.75,10.0
91066,-58.7500000000018,6.25,10.0
91067,-50.3500000000022,6.75,10.0
91068,-33.4500000000007,6.75,10.0
91069,-254.850000000002,6.25,10.0
91073,-71.6500000000015,7.25,10.0
91075,-157.550000000001,8.25,3.0
91078,-53.3500000000022,8.75,10.0
91079,-284.650000000001,11.1500000000015,10.0
91085,26.1499999999978,9.65000000000146,3.0
91088,-37.9500000000007,10.6500000000015,10.0
91089,-28.4500000000007,12.1500000000015,10.0
91091,-165.550000000001,12.1500000000015,3.0
91092,-141.150000000001,12.6500000000015,10.0
91095,-275.750000000002,12.6500000000015,10.0
91096,-246.950000000001,12.6500000000015,10.0
91101,-14.1500000000015,13.6500000000015,3.0
91102,-264.350000000002,13.6500000000015,10.0
91103,-256.350000000002,14.1500000000015,10.0
91104,-215.150000000001,14.1500000000015,3.0
91105,-84.1500000000015,15.1500000000015,3.0
91106,25.1499999999978,14.6500000000015,3.0
91107,-72.6500000000015,14.6500000000015,10.0
91108,-251.450000000001,14.6500000000015,10.0
91114,-271.750000000002,17.6500000000015,10.0
91121,-253.350000000002,19.1500000000015,2.0
91122,-242.950000000001,23.5500000000029,10.0
91124,-130.250000000002,21.1500000000015,3.0
91125,-99.4500000000007,21.6500000000015,10.0
91130,-29.9500000000007,21.6500000000015,10.0
91131,-40.4500000000007,22.1500000000015,10.0
91132,-250.450000000001,23.5500000000029,2.0
91133,-171.950000000001,22.6500000000015,3.0
91134,-16.0500000000011,23.0500000000029,10.0
91135,-152.150000000001,23.5500000000029,3.0
91137,-192.850000000002,24.5500000000029,3.0
91138,-45.8500000000022,25.5500000000029,10.0
91142,-41.9500000000007,26.5500000000029,10.0
91145,-9.65000000000146,27.5500000000029,10.0
91147,-160.050000000001,28.0500000000029,3.0
91149,-152.150000000001,30.0500000000029,3.0
91152,-55.3500000000022,29.0500000000029,3.0
91154,-60.7500000000018,30.5500000000029,3.0
91156,-26.5500000000011,30.0500000000029,10.0
91157,-76.6500000000015,30.5500000000029,3.0
91158,-276.250000000002,32.0500000000029,10.0
91159,-169.450000000001,34.5500000000029,3.0
91160,-90.5500000000011,33.0500000000029,3.0
91161,-30.9500000000007,33.0500000000029,10.0
91163,-34.9500000000007,32.5500000000029,10.0
91165,-41.9500000000007,36.0500000000029,10.0
91168,44.4499999999989,33.5500000000029,10.0
91174,-146.150000000001,36.0500000000029,3.0
91177,-127.250000000002,36.5500000000029,3.0
91180,-14.1500000000015,39.9500000000044,10.0
91185,-87.5500000000011,39.4500000000044,3.0
91187,-73.6500000000015,41.9500000000044,3.0
91188,45.4499999999989,40.4500000000044,3.0
91189,-148.150000000001,40.9500000000044,3.0
91191,-190.850000000002,41.4500000000044,3.0
91192,-287.650000000001,41.9500000000044,10.0
91193,-266.350000000002,42.9500000000044,10.0
91194,-54.3500000000022,42.4500000000044,3.0
91196,-8.15000000000146,42.9500000000044,10.0
91198,-98.5500000000011,45.9500000000044,3.0
91199,-12.6500000000015,45.4500000000044,10.0
91200,-175.950000000001,45.4500000000044,3.0
91201,-125.350000000002,45.4500000000044,3.0
91202,-3.65000000000146,45.4500000000044,3.0
91203,26.1499999999978,46.4500000000044,3.0
91204,35.5499999999993,44.4500000000044,3.0
91205,-81.6500000000015,45.9500000000044,10.0
91207,-261.350000000002,47.9500000000044,2.0
91209,-139.750000000002,46.9500000000044,10.0
91210,-50.3500000000022,47.9500000000044,10.0
91211,5.74999999999818,51.3499999999985,3.0
91215,-86.0500000000011,48.4500000000044,3.0
91216,-276.750000000002,49.4500000000044,10.0
91217,-210.250000000002,49.4500000000044,10.0
91218,-114.350000000002,49.9500000000044,3.0
91222,-269.250000000002,50.9500000000044,10.0
91224,-215.650000000001,50.4500000000044,10.0
91226,-75.1500000000015,51.3499999999985,3.0
91228,-146.650000000001,53.3499999999985,3.0
91229,-141.150000000001,52.8499999999985,3.0
91230,-202.750000000002,53.3499999999985,3.0
91231,-278.250000000002,54.8499999999985,10.0
91232,-158.050000000001,54.3499999999985,3.0
91233,-295.150000000001,55.3499999999985,10.0
91234,-256.850000000002,55.8499999999985,10.0
91235,-189.350000000002,54.8499999999985,3.0
91237,-287.650000000001,57.3499999999985,10.0
91239,-1.65000000000146,57.8499999999985,10.0
91240,15.6499999999978,56.8499999999985,3.0
91243,-149.150000000001,57.8499999999985,3.0
91244,-154.150000000001,57.8499999999985,3.0
91247,-42.8500000000022,59.3499999999985,10.0
91248,-265.350000000002,59.8499999999985,10.0
91250,-120.350000000002,60.8499999999985,3.0
91251,-88.5500000000011,61.8499999999985,3.0
91252,-15.5500000000011,60.8499999999985,10.0
91253,-81.6500000000015,63.3499999999985,10.0
91255,21.1499999999978,60.8499999999985,10.0
91256,-184.350000000002,61.3499999999985,3.0
91257,-172.450000000001,61.3499999999985,3.0
91259,-134.250000000002,63.3499999999985,3.0
91261,-189.350000000002,63.8499999999985,3.0
91262,-124.850000000002,65.75,3.0
91264,10.7499999999982,65.25,10.0
91266,-109.950000000001,65.25,3.0
91267,-277.250000000002,65.25,10.0
91268,-78.6500000000015,65.75,10.0
91269,-44.3500000000022,65.25,10.0
91271,-176.950000000001,69.75,10.0
91273,-32.4500000000007,67.75,10.0
91274,-194.850000000002,69.25,3.0
91275,-105.950000000001,70.25,10.0
91278,-239.050000000001,68.75,3.0
91280,2.74999999999818,68.75,3.0
91282,-189.850000000002,69.75,3.0
91289,-200.750000000002,70.75,10.0
91290,-38.4500000000007,71.25,10.0
91291,-222.650000000001,71.75,10.0
91292,-157.050000000001,72.25,10.0
91294,-31.4500000000007,71.25,10.0
91295,-212.150000000001,74.25,10.0
91296,-109.950000000001,73.75,3.0
91298,-94.0500000000011,74.75,10.0
91301,-259.850000000002,76.75,10.0
91303,6.24999999999818,76.25,3.0
91304,-195.350000000002,78.25,10.0
91306,-22.5500000000011,77.25,3.0
91311,-223.150000000001,81.1500000000015,3.0
91312,-207.750000000002,80.1500000000015,10.0
91314,-21.5500000000011,80.1500000000015,3.0
91315,-126.750000000002,81.1500000000015,3.0
91316,4.24999999999818,81.6500000000015,3.0
91318,-283.650000000001,82.1500000000015,10.0
91320,-258.850000000002,83.1500000000015,3.0
91321,-244.450000000001,82.6500000000015,3.0
91322,-182.950000000001,83.6500000000015,3.0
91323,-86.5500000000011,83.1500000000015,10.0
91324,-248.450000000001,83.6500000000015,3.0
91326,-200.750000000002,84.1500000000015,10.0
91330,-209.750000000002,85.1500000000015,10.0
91332,-65.7500000000018,85.6500000000015,10.0
91333,-5.65000000000146,87.6500000000015,3.0
91334,-196.850000000002,85.6500000000015,10.0
91337,-76.1500000000015,86.1500000000015,3.0
91338,-107.950000000001,86.6500000000015,10.0
91339,-285.650000000001,88.1500000000015,10.0
91341,-53.8500000000022,87.6500000000015,1.0
91343,-161.050000000001,88.6500000000015,3.0
91345,-72.1500000000015,90.1500000000015,3.0
91346,-224.150000000001,91.1500000000015,10.0
91347,-248.950000000001,91.1500000000015,3.0
91349,-193.350000000002,91.1500000000015,3.0
91351,-67.2500000000018,90.1500000000015,3.0
91352,-76.1500000000015,92.1500000000015,3.0
91355,-206.750000000002,92.6500000000015,3.0
91356,-56.3500000000022,92.1500000000015,10.0
91358,-24.5500000000011,92.6500000000015,3.0
91359,-9.65000000000146,92.6500000000015,3.0
91360,-189.350000000002,94.0500000000029,3.0
91361,-151.150000000001,95.0500000000029,3.0
91362,-287.150000000001,95.5500000000029,8.0
91363,-227.550000000001,95.5500000000029,10.0
91368,-268.250000000002,97.0500000000029,10.0
91369,-171.450000000001,96.5500000000029,10.0
91370,-237.550000000001,97.0500000000029,3.0
91371,-203.750000000002,97.5500000000029,3.0
91373,-7.65000000000146,97.0500000000029,10.0
91374,0.749999999998181,98.5500000000029,3.0
91376,-233.050000000001,98.5500000000029,10.0
91377,-99.4500000000007,98.0500000000029,3.0
91380,-219.650000000001,99.0500000000029,10.0
91383,-140.750000000002,100.050000000003,3.0
91384,-109.950000000001,100.050000000003,3.0
91387,-273.250000000002,101.550000000003,10.0
91388,-213.650000000001,101.550000000003,10.0
91391,-152.650000000001,101.550000000003,3.0
91392,-267.750000000002,102.550000000003,10.0
91393,-221.650000000001,102.050000000003,10.0
91394,-226.550000000001,103.050000000003,10.0
91396,-97.5500000000011,103.550000000003,3.0
91398,-261.850000000002,103.050000000003,10.0
91399,-173.450000000001,103.550000000003,10.0
91400,-217.650000000001,104.050000000003,10.0
91401,-203.250000000002,105.050000000003,10.0
91402,-192.350000000002,105.050000000003,3.0
91404,-178.950000000001,105.550000000003,10.0
91405,-141.150000000001,107.050000000003,10.0
91409,-229.550000000001,107.950000000004,10.0
91410,-60.2500000000018,107.450000000004,3.0
91411,-44.8500000000022,107.450000000004,3.0
91417,-12.6500000000015,109.450000000004,3.0
91419,-180.450000000001,111.450000000004,10.0
91420,-4.65000000000146,111.450000000004,3.0
91421,-35.9500000000007,112.950000000004,3.0
91422,-215.650000000001,113.450000000004,10.0
91423,-195.850000000002,112.950000000004,10.0
91424,-148.150000000001,113.450000000004,3.0
91425,-45.8500000000022,111.950000000004,3.0
91427,-143.150000000001,116.450000000004,10.0
91433,24.1499999999978,114.950000000004,3.0
91435,-84.5500000000011,114.950000000004,3.0
91436,-209.250000000002,116.450000000004,10.0
91438,-13.6500000000015,116.950000000004,3.0
91440,-50.8500000000022,116.450000000004,10.0
91441,-168.550000000001,117.450000000004,10.0
91444,-22.0500000000011,117.950000000004,3.0
91445,-189.350000000002,118.950000000004,10.0
91447,-239.450000000001,119.950000000004,2.0
91450,-3.15000000000146,119.950000000004,3.0
91451,-174.950000000001,119.950000000004,10.0
91452,-210.750000000002,120.450000000004,10.0
91453,-117.350000000002,120.950000000004,3.0
