1123,-42.4499999999989,-97.8000000000029,3.0
1124,18.5500000000011,-98.3000000000029,3.0
1125,127.850000000002,-97.3000000000029,3.0
1126,143.650000000001,-96.3000000000029,3.0
1128,171.450000000001,-97.3000000000029,3.0
1129,287.650000000001,-97.8000000000029,3.0
1131,39.4500000000007,-97.3000000000029,3.0
1132,112.450000000001,-97.3000000000029,3.0
1133,120.850000000002,-98.3000000000029,3.0
1134,-76.2499999999982,-96.3000000000029,3.0
1135,72.6500000000015,-97.3000000000029,3.0
1136,104.450000000001,-96.8000000000029,3.0
1137,163.550000000001,-98.3000000000029,3.0
1138,179.450000000001,-98.3000000000029,3.0
1139,225.650000000001,-97.3000000000029,3.0
1140,263.850000000002,-96.3000000000029,3.0
1141,98.5500000000011,-96.3000000000029,3.0
1142,136.250000000002,-97.3000000000029,3.0
1145,294.150000000001,-96.3000000000029,3.0
1146,-39.0499999999993,-95.8000000000029,3.0
1148,66.7500000000018,-95.8000000000029,3.0
1153,215.150000000001,-94.8000000000029,3.0
1154,-61.3499999999985,-92.8000000000029,3.0
1157,28.5500000000011,-94.3000000000029,3.0
1158,306.050000000001,-94.3000000000029,3.0
1159,79.6500000000015,-95.3000000000029,3.0
1160,249.450000000001,-94.3000000000029,3.0
1161,277.750000000002,-93.8000000000029,3.0
1162,-98.0499999999993,-93.3000000000029,3.0
1164,-49.9499999999989,-92.8000000000029,3.0
1166,23.0500000000011,-92.3000000000029,3.0
1167,33.9500000000007,-93.3000000000029,3.0
1168,194.850000000002,-92.3000000000029,3.0
1169,13.1500000000015,-94.8000000000029,3.0
1170,96.5500000000011,-93.3000000000029,3.0
1171,175.450000000001,-93.3000000000029,3.0
1172,201.250000000002,-93.3000000000029,3.0
1173,-43.9499999999989,-91.3000000000029,3.0
1174,41.4500000000007,-91.3000000000029,3.0
1175,51.8500000000022,-90.3000000000029,3.0
1176,116.350000000002,-92.3000000000029,3.0
1177,130.250000000002,-89.3000000000029,3.0
1178,233.050000000001,-92.3000000000029,5.0
1179,44.8500000000022,-89.3000000000029,3.0
1180,62.2500000000018,-92.3000000000029,3.0
1181,102.450000000001,-91.8000000000029,3.0
1182,138.750000000002,-91.3000000000029,3.0
1183,242.950000000001,-92.3000000000029,3.0
1184,261.850000000002,-92.3000000000029,3.0
1185,270.250000000002,-88.4000000000015,3.0
1188,37.4500000000007,-90.8000000000029,3.0
1189,56.8500000000022,-90.8000000000029,3.0
1190,74.1500000000015,-91.3000000000029,3.0
1191,135.250000000002,-90.3000000000029,3.0
1192,143.150000000001,-90.8000000000029,3.0
1194,-84.6499999999978,-91.3000000000029,3.0
1196,184.850000000002,-90.3000000000029,3.0
1197,255.350000000002,-89.3000000000029,3.0
1198,297.550000000001,-90.8000000000029,3.0
1200,-77.7499999999982,-89.8000000000029,3.0
1201,-55.3499999999985,-90.3000000000029,3.0
1202,48.8500000000022,-88.9000000000015,3.0
1203,154.650000000001,-90.8000000000029,3.0
1204,205.250000000002,-91.3000000000029,3.0
1205,211.750000000002,-90.8000000000029,10.0
1206,225.650000000001,-90.3000000000029,3.0
1209,67.7500000000018,-86.9000000000015,3.0
1211,121.850000000002,-90.3000000000029,3.0
1213,18.5500000000011,-88.9000000000015,3.0
1218,170.050000000001,-89.3000000000029,3.0
1220,-70.2499999999982,-88.9000000000015,10.0
1223,30.0500000000011,-87.9000000000015,3.0
1224,220.650000000001,-86.4000000000015,3.0
1225,247.950000000001,-86.9000000000015,3.0
1226,37.4500000000007,-87.4000000000015,3.0
1227,304.550000000001,-87.4000000000015,3.0
1229,239.050000000001,-87.4000000000015,3.0
1230,283.150000000001,-87.4000000000015,3.0
1231,-46.9499999999989,-84.9000000000015,3.0
1232,62.2500000000018,-84.9000000000015,3.0
1233,279.250000000002,-87.4000000000015,3.0
1236,135.750000000002,-86.4000000000015,3.0
1238,176.950000000001,-87.4000000000015,3.0
1239,-56.3499999999985,-85.4000000000015,3.0
1243,117.850000000002,-85.9000000000015,3.0
1244,141.250000000002,-85.9000000000015,3.0
1251,197.350000000002,-85.4000000000015,3.0
1254,-14.6499999999978,-83.9000000000015,3.0
1255,36.9500000000007,-83.9000000000015,3.0
1256,213.150000000001,-84.4000000000015,3.0
1258,-77.2499999999982,-83.4000000000015,3.0
1260,44.3500000000022,-84.4000000000015,3.0
1262,-61.8499999999985,-83.4000000000015,3.0
1265,182.450000000001,-83.4000000000015,3.0
1268,-31.5499999999993,-83.4000000000015,3.0
1269,74.6500000000015,-80.9000000000015,3.0
1271,217.150000000001,-82.4000000000015,3.0
1272,-48.9499999999989,-81.9000000000015,3.0
1276,255.350000000002,-80.4000000000015,3.0
1278,87.5500000000011,-80.9000000000015,3.0
1279,112.450000000001,-81.4000000000015,3.0
1281,276.250000000002,-81.4000000000015,3.0
1283,-69.2499999999982,-80.9000000000015,3.0
1286,189.350000000002,-81.9000000000015,3.0
1288,-56.3499999999985,-79.9000000000015,3.0
1289,53.8500000000022,-80.4000000000015,3.0
1290,118.850000000002,-80.9000000000015,3.0
1291,220.150000000001,-79.9000000000015,3.0
1292,246.950000000001,-80.9000000000015,3.0
1294,282.250000000002,-79.9000000000015,3.0
1295,-50.4499999999989,-77.9000000000015,3.0
1296,135.750000000002,-79.9000000000015,3.0
1297,205.750000000002,-77.9000000000015,3.0
1299,-61.8499999999985,-78.9000000000015,3.0
1300,-23.1499999999978,-78.4000000000015,3.0
1303,196.350000000002,-78.9000000000015,3.0
1304,201.250000000002,-79.9000000000015,3.0
1305,228.050000000001,-76.9000000000015,3.0
1306,-44.4499999999989,-78.4000000000015,3.0
1309,211.250000000002,-78.9000000000015,3.0
1310,269.750000000002,-78.9000000000015,3.0
1312,64.2500000000018,-77.9000000000015,3.0
1313,80.1500000000015,-77.4000000000015,3.0
1314,174.950000000001,-77.9000000000015,3.0
1315,-102.049999999999,-78.4000000000015,2.0
1316,-38.5499999999993,-75.4000000000015,3.0
1317,84.6500000000015,-77.9000000000015,3.0
1322,32.9500000000007,-77.4000000000015,3.0
1325,-64.8499999999985,-75.9000000000015,3.0
1326,-54.8499999999985,-73.5,3.0
1327,-32.0499999999993,-74.5,3.0
1331,275.750000000002,-75.9000000000015,3.0
1332,-19.1499999999978,-75.9000000000015,3.0
1333,92.0500000000011,-74.9000000000015,3.0
1337,221.150000000001,-74.9000000000015,3.0
1338,245.450000000001,-75.4000000000015,3.0
1339,16.5500000000011,-74.9000000000015,3.0
1340,37.9500000000007,-75.4000000000015,3.0
1341,178.950000000001,-74.0,3.0
1342,237.550000000001,-74.5,3.0
1344,56.3500000000022,-75.9000000000015,3.0
1345,83.1500000000015,-72.0,3.0
1348,-71.7499999999982,-74.0,3.0
1349,73.1500000000015,-74.0,3.0
1350,200.750000000002,-74.5,3.0
1351,263.850000000002,-74.5,3.0
1354,63.2500000000018,-72.5,3.0
1355,191.850000000002,-73.5,3.0
1356,217.150000000001,-71.0,3.0
1357,282.250000000002,-74.0,3.0
1362,96.5500000000011,-72.0,3.0
1366,-28.0499999999993,-71.0,3.0
1370,-18.6499999999978,-70.0,3.0
1376,37.9500000000007,-71.0,3.0
1377,181.950000000001,-71.0,10.0
1378,210.750000000002,-69.5,3.0
1379,-98.5499999999993,-70.5,10.0
1380,-61.3499999999985,-70.5,3.0
1381,-44.9499999999989,-69.5,3.0
1384,225.650000000001,-71.0,3.0
1385,235.550000000001,-70.0,3.0
1386,244.950000000001,-70.0,3.0
1387,170.550000000001,-68.5,3.0
1389,17.5500000000011,-69.0,3.0
1390,47.8500000000022,-69.0,3.0
1391,54.3500000000022,-69.0,3.0
1393,272.250000000002,-66.5,3.0
1394,12.1500000000015,-69.5,3.0
1395,265.350000000002,-65.0,3.0
1397,-34.5499999999993,-68.5,3.0
1398,69.7500000000018,-69.0,3.0
1401,61.2500000000018,-67.5,3.0
1402,99.5500000000011,-67.5,3.0
1403,176.450000000001,-66.0,3.0
1405,256.850000000002,-68.5,3.0
1406,-86.6499999999978,-67.0,3.0
1407,-51.9499999999989,-67.5,3.0
1408,186.350000000002,-67.0,3.0
1409,283.150000000001,-67.0,3.0
1411,23.0500000000011,-67.0,3.0
1413,143.150000000001,-65.0,3.0
1415,-68.7499999999982,-66.0,3.0
1416,-17.1499999999978,-64.5,3.0
1418,30.4500000000007,-65.0,3.0
1421,234.550000000001,-65.0,3.0
1422,-58.8499999999985,-63.0,3.0
1423,-29.5499999999993,-63.5,3.0
1424,93.5500000000011,-65.5,3.0
1425,213.650000000001,-64.5,3.0
1426,293.650000000001,-65.0,3.0
1427,-6.24999999999818,-65.0,1.0
1428,-0.249999999998181,-65.0,3.0
1429,45.3500000000022,-65.5,3.0
1430,80.1500000000015,-65.5,3.0
1432,238.550000000001,-62.0,3.0
1434,-92.6499999999978,-64.0,3.0
1435,-41.9499999999989,-65.0,3.0
1439,220.650000000001,-64.5,3.0
1441,37.9500000000007,-64.5,3.0
1442,183.450000000001,-61.0,3.0
1443,56.3500000000022,-61.5,3.0
1447,126.850000000002,-62.5,3.0
1448,227.050000000001,-63.0,3.0
1449,171.950000000001,-62.5,3.0
1450,15.1500000000015,-61.5,3.0
1453,88.0500000000011,-61.0,3.0
1456,-36.5499999999993,-61.0,3.0
1458,258.350000000002,-61.5,3.0
1459,288.150000000001,-60.0999999999985,3.0
1461,98.0500000000011,-60.5999999999985,3.0
1462,232.050000000001,-61.0,3.0
1467,296.650000000001,-61.0,3.0
1469,-48.4499999999989,-60.0999999999985,3.0
1470,-41.9499999999989,-58.0999999999985,3.0
1471,10.6500000000015,-59.5999999999985,3.0
1473,131.750000000002,-60.0999999999985,3.0
1475,277.250000000002,-60.5999999999985,3.0
1478,83.1500000000015,-58.0999999999985,3.0
1481,136.750000000002,-58.5999999999985,3.0
1483,224.650000000001,-58.5999999999985,3.0
1484,-64.3499999999985,-58.5999999999985,3.0
1485,-25.6499999999978,-58.5999999999985,3.0
1486,-16.1499999999978,-58.0999999999985,3.0
1488,22.0500000000011,-57.5999999999985,3.0
1490,200.250000000002,-56.0999999999985,3.0
1491,213.650000000001,-58.0999999999985,3.0
1495,91.0500000000011,-56.0999999999985,3.0
1496,142.650000000001,-57.0999999999985,3.0
1498,4.65000000000146,-57.0999999999985,3.0
1501,303.550000000001,-55.0999999999985,3.0
1503,-33.0499999999993,-56.0999999999985,3.0
1504,28.0500000000011,-54.5999999999985,3.0
1509,283.150000000001,-56.5999999999985,3.0
1512,123.850000000002,-54.0999999999985,3.0
1513,239.550000000001,-54.0999999999985,3.0
1514,259.850000000002,-53.5999999999985,3.0
1517,229.050000000001,-54.5999999999985,3.0
1518,253.950000000001,-55.0999999999985,3.0
1520,-85.6499999999978,-54.5999999999985,5.0
1521,97.5500000000011,-55.0999999999985,3.0
1523,206.250000000002,-54.0999999999985,3.0
1524,170.550000000001,-54.5999999999985,3.0
1526,-28.5499999999993,-54.0999999999985,3.0
1527,-23.1499999999978,-54.0999999999985,3.0
1528,-15.1499999999978,-50.5999999999985,3.0
1530,136.750000000002,-52.5999999999985,3.0
1531,265.350000000002,-53.0999999999985,3.0
1533,104.450000000001,-53.0999999999985,3.0
1534,113.950000000001,-51.5999999999985,3.0
1535,-38.0499999999993,-52.5999999999985,3.0
1536,19.0500000000011,-51.5999999999985,3.0
1538,180.950000000001,-52.0999999999985,3.0
1539,220.150000000001,-53.5999999999985,3.0
1540,247.950000000001,-51.5999999999985,3.0
1541,287.150000000001,-52.5999999999985,3.0
1547,24.5500000000011,-51.5999999999985,3.0
1553,-31.0499999999993,-50.5999999999985,3.0
1556,80.6500000000015,-50.0999999999985,3.0
1557,86.1500000000015,-50.5999999999985,3.0
1559,272.250000000002,-50.5999999999985,3.0
1560,277.750000000002,-50.0999999999985,3.0
1561,-86.1499999999978,-49.5999999999985,3.0
1563,13.1500000000015,-50.5999999999985,3.0
1566,213.150000000001,-49.0999999999985,3.0
1567,-43.4499999999989,-49.0999999999985,3.0
1568,-25.1499999999978,-48.5999999999985,3.0
1569,35.4500000000007,-50.5999999999985,3.0
1571,179.450000000001,-48.5999999999985,3.0
1572,207.250000000002,-49.5999999999985,3.0
1574,256.850000000002,-49.0999999999985,3.0
1576,-90.6499999999978,-49.0999999999985,3.0
1577,130.250000000002,-47.0999999999985,3.0
1579,30.4500000000007,-48.5999999999985,3.0
1581,173.450000000001,-48.5999999999985,3.0
1582,242.450000000001,-46.2000000000044,3.0
1585,163.050000000001,-49.0999999999985,3.0
1586,-57.8499999999985,-45.2000000000044,3.0
1587,-19.1499999999978,-45.7000000000044,3.0
1589,103.450000000001,-46.2000000000044,3.0
1590,155.650000000001,-47.5999999999985,3.0
1591,301.550000000001,-46.7000000000044,3.0
1594,-37.0499999999993,-47.0999999999985,3.0
1595,57.8500000000022,-47.0999999999985,3.0
1596,221.650000000001,-46.7000000000044,3.0
1597,232.050000000001,-47.0999999999985,3.0
1599,195.350000000002,-47.0999999999985,3.0
1600,238.550000000001,-46.7000000000044,3.0
1601,262.350000000002,-45.7000000000044,3.0
1602,288.150000000001,-46.7000000000044,3.0
1603,18.0500000000011,-44.7000000000044,3.0
1604,253.950000000001,-45.7000000000044,3.0
1605,-86.1499999999978,-45.2000000000044,3.0
1608,93.5500000000011,-45.7000000000044,3.0
1610,137.750000000002,-44.7000000000044,3.0
1611,248.450000000001,-45.2000000000044,3.0
1612,272.750000000002,-44.2000000000044,3.0
1613,278.750000000002,-44.7000000000044,3.0
1614,37.4500000000007,-44.2000000000044,3.0
1615,51.8500000000022,-43.2000000000044,3.0
1621,30.9500000000007,-42.2000000000044,3.0
1622,202.250000000002,-44.2000000000044,3.0
1624,-28.5499999999993,-43.2000000000044,3.0
1625,176.950000000001,-42.7000000000044,3.0
1627,168.050000000001,-43.2000000000044,3.0
1629,185.850000000002,-41.7000000000044,3.0
1630,213.150000000001,-43.2000000000044,3.0
1631,-68.2499999999982,-42.2000000000044,3.0
1635,207.750000000002,-43.2000000000044,3.0
1636,275.750000000002,-42.2000000000044,3.0
1639,24.0500000000011,-41.7000000000044,3.0
1640,236.050000000001,-42.2000000000044,3.0
1641,283.650000000001,-41.7000000000044,3.0
1643,101.950000000001,-40.7000000000044,3.0
1644,224.650000000001,-40.2000000000044,3.0
1645,303.050000000001,-41.7000000000044,10.0
1648,193.850000000002,-41.7000000000044,3.0
1649,218.650000000001,-41.7000000000044,3.0
1650,230.550000000001,-41.2000000000044,3.0
1654,294.650000000001,-40.2000000000044,10.0
1655,289.650000000001,-40.2000000000044,10.0
1657,58.7500000000018,-39.2000000000044,3.0
1659,96.5500000000011,-39.7000000000044,3.0
1660,130.750000000002,-39.2000000000044,3.0
1662,206.750000000002,-37.2000000000044,3.0
1663,260.350000000002,-39.7000000000044,3.0
1667,252.950000000001,-40.2000000000044,3.0
1669,11.6500000000015,-38.2000000000044,3.0
1673,274.750000000002,-37.7000000000044,3.0
1674,280.250000000002,-37.7000000000044,3.0
1675,-52.4499999999989,-38.2000000000044,3.0
1677,90.0500000000011,-36.7000000000044,3.0
1678,164.550000000001,-35.7000000000044,3.0
1679,-59.3499999999985,-36.7000000000044,3.0
1680,-29.0499999999993,-36.2000000000044,3.0
1681,245.450000000001,-37.7000000000044,3.0
1682,296.650000000001,-35.2000000000044,3.0
1684,22.0500000000011,-37.2000000000044,3.0
1686,196.350000000002,-37.2000000000044,3.0
1689,157.050000000001,-36.2000000000044,3.0
1690,171.950000000001,-36.7000000000044,3.0
1691,237.550000000001,-35.7000000000044,3.0
1692,-38.5499999999993,-35.7000000000044,3.0
1693,224.650000000001,-34.2000000000044,3.0
1694,-66.8499999999985,-35.7000000000044,3.0
1695,-2.24999999999818,-36.2000000000044,3.0
1697,212.750000000002,-35.2000000000044,3.0
1698,230.550000000001,-35.7000000000044,3.0
1699,-105.549999999999,-35.2000000000044,4.0
1701,257.350000000002,-33.2000000000044,3.0
1703,98.5500000000011,-30.8000000000029,3.0
1705,181.950000000001,-33.7000000000044,3.0
1706,189.850000000002,-34.7000000000044,3.0
1707,290.150000000001,-32.3000000000029,3.0
1708,304.550000000001,-32.3000000000029,3.0
1710,54.8500000000022,-34.2000000000044,3.0
1715,216.150000000001,-32.7000000000044,3.0
1718,105.450000000001,-33.7000000000044,3.0
1719,176.450000000001,-32.3000000000029,3.0
1720,267.350000000002,-33.2000000000044,3.0
1722,17.0500000000011,-32.7000000000044,3.0
1723,156.150000000001,-32.7000000000044,3.0
1724,238.550000000001,-29.8000000000029,3.0
1725,247.950000000001,-32.3000000000029,3.0
1728,273.750000000002,-32.3000000000029,3.0
1730,-10.7499999999982,-30.8000000000029,3.0
1732,171.950000000001,-30.8000000000029,3.0
1733,199.250000000002,-31.8000000000029,3.0
1734,-44.4499999999989,-30.3000000000029,3.0
1738,-65.8499999999985,-29.3000000000029,3.0
1739,-53.9499999999989,-29.3000000000029,3.0
1742,83.1500000000015,-28.8000000000029,3.0
1743,186.350000000002,-28.8000000000029,3.0
1744,-72.7499999999982,-28.8000000000029,3.0
1745,-4.24999999999818,-27.8000000000029,3.0
1746,73.1500000000015,-28.3000000000029,3.0
1747,78.6500000000015,-28.8000000000029,3.0
1748,221.650000000001,-28.8000000000029,3.0
1749,228.050000000001,-30.3000000000029,3.0
1750,280.750000000002,-28.8000000000029,3.0
1753,205.750000000002,-28.8000000000029,3.0
1754,295.650000000001,-28.8000000000029,3.0
1759,167.050000000001,-27.8000000000029,3.0
1763,158.550000000001,-28.8000000000029,3.0
1764,266.350000000002,-26.8000000000029,3.0
1769,88.0500000000011,-27.3000000000029,3.0
1770,194.350000000002,-27.3000000000029,3.0
1771,244.950000000001,-26.8000000000029,3.0
1772,94.5500000000011,-26.3000000000029,3.0
1774,252.450000000001,-25.3000000000029,3.0
1775,272.250000000002,-26.8000000000029,3.0
1776,-7.24999999999818,-25.3000000000029,3.0
1779,183.950000000001,-24.8000000000029,3.0
1780,217.650000000001,-24.8000000000029,3.0
1781,260.350000000002,-25.8000000000029,3.0
1782,306.050000000001,-25.3000000000029,3.0
1784,44.3500000000022,-25.3000000000029,3.0
1785,69.7500000000018,-24.8000000000029,3.0
1789,175.450000000001,-24.8000000000029,3.0
1791,-27.0499999999993,-23.3000000000029,3.0
1793,153.150000000001,-24.8000000000029,3.0
1794,223.650000000001,-24.8000000000029,3.0
1796,79.1500000000015,-24.8000000000029,3.0
1797,-42.4499999999989,-24.3000000000029,3.0
1798,-21.1499999999978,-23.3000000000029,3.0
1803,290.150000000001,-23.8000000000029,3.0
1804,-66.8499999999985,-22.8000000000029,3.0
1808,183.950000000001,-22.8000000000029,3.0
1809,203.250000000002,-22.8000000000029,3.0
1811,33.9500000000007,-23.8000000000029,3.0
1812,109.950000000001,-22.3000000000029,3.0
1815,-72.7499999999982,-21.8000000000029,3.0
1816,-35.0499999999993,-20.8000000000029,3.0
1817,62.7500000000018,-20.8000000000029,3.0
1818,97.5500000000011,-20.3000000000029,3.0
1819,101.950000000001,-21.8000000000029,3.0
1820,159.050000000001,-21.3000000000029,3.0
1821,321.950000000001,-21.8000000000029,10.0
1822,-47.4499999999989,-21.3000000000029,3.0
1823,170.950000000001,-20.8000000000029,3.0
1824,193.350000000002,-21.3000000000029,3.0
1825,78.6500000000015,-19.8000000000029,3.0
1826,246.950000000001,-21.8000000000029,3.0
1827,251.450000000001,-19.8000000000029,3.0
1828,-41.9499999999989,-19.8000000000029,3.0
1831,166.050000000001,-20.3000000000029,3.0
1832,178.950000000001,-20.3000000000029,3.0
1833,220.650000000001,-20.8000000000029,3.0
1834,283.150000000001,-19.8000000000029,3.0
1835,298.550000000001,-20.3000000000029,10.0
1836,-51.4499999999989,-19.8000000000029,3.0
1838,47.3500000000022,-19.8000000000029,3.0
1842,265.850000000002,-19.8000000000029,3.0
1845,27.5500000000011,-19.3000000000029,3.0
1846,207.250000000002,-19.3000000000029,3.0
1849,92.0500000000011,-18.4000000000015,3.0
1852,-38.0499999999993,-17.4000000000015,3.0
1854,218.150000000001,-16.4000000000015,3.0
1855,234.050000000001,-17.9000000000015,3.0
1857,-27.5499999999993,-17.4000000000015,3.0
1858,184.850000000002,-17.4000000000015,3.0
1859,199.250000000002,-16.9000000000015,3.0
1860,210.750000000002,-17.4000000000015,3.0
1861,275.750000000002,-15.4000000000015,3.0
1863,-47.4499999999989,-16.4000000000015,3.0
1864,68.2500000000018,-16.4000000000015,3.0
1867,23.5500000000011,-16.9000000000015,3.0
1868,101.950000000001,-15.9000000000015,3.0
1869,298.550000000001,-16.4000000000015,10.0
1870,316.450000000001,-16.4000000000015,10.0
1871,-69.2499999999982,-13.4000000000015,3.0
1872,63.2500000000018,-13.9000000000015,3.0
1873,111.950000000001,-15.9000000000015,3.0
1874,166.050000000001,-14.9000000000015,3.0
1875,192.350000000002,-15.4000000000015,3.0
1879,79.1500000000015,-12.9000000000015,3.0
1882,46.3500000000022,-13.9000000000015,3.0
1884,135.250000000002,-14.9000000000015,10.0
1885,175.950000000001,-14.9000000000015,3.0
1886,260.350000000002,-12.9000000000015,3.0
1887,269.750000000002,-14.4000000000015,3.0
1888,-32.5499999999993,-13.4000000000015,3.0
1890,31.9500000000007,-14.4000000000015,3.0
1891,-87.1499999999978,-11.9000000000015,3.0
1893,72.6500000000015,-11.4000000000015,3.0
1895,158.050000000001,-13.4000000000015,3.0
1896,206.250000000002,-13.4000000000015,3.0
1897,280.250000000002,-13.9000000000015,3.0
1900,-42.4499999999989,-12.9000000000015,3.0
1901,-38.0499999999993,-12.4000000000015,3.0
1903,37.9500000000007,-12.9000000000015,3.0
1904,85.1500000000015,-12.9000000000015,3.0
1905,105.450000000001,-11.9000000000015,3.0
1908,-50.9499999999989,-12.4000000000015,3.0
1912,321.950000000001,-11.9000000000015,10.0
1914,-82.6499999999978,-9.90000000000146,3.0
1915,-46.9499999999989,-9.90000000000146,3.0
1916,-18.6499999999978,-10.9000000000015,3.0
1917,23.5500000000011,-9.90000000000146,3.0
1918,67.7500000000018,-10.4000000000015,3.0
1920,193.350000000002,-10.9000000000015,3.0
1921,213.150000000001,-10.4000000000015,3.0
1922,-29.0499999999993,-7.90000000000146,3.0
1924,89.5500000000011,-9.90000000000146,3.0
1927,3.65000000000146,-8.90000000000146,3.0
1928,168.050000000001,-9.40000000000146,3.0
1929,200.750000000002,-8.90000000000146,3.0
1930,15.6500000000015,-9.40000000000146,3.0
1932,95.0500000000011,-8.40000000000146,3.0
1934,315.950000000001,-8.40000000000146,10.0
1935,100.450000000001,-8.90000000000146,3.0
1937,171.950000000001,-7.40000000000146,3.0
1939,268.850000000002,-8.40000000000146,3.0
1940,35.9500000000007,-8.40000000000146,3.0
1941,44.8500000000022,-8.40000000000146,3.0
1942,135.250000000002,-7.90000000000146,10.0
1943,184.850000000002,-8.40000000000146,3.0
1945,-39.0499999999993,-8.40000000000146,3.0
1947,206.750000000002,-7.90000000000146,3.0
1949,-62.8499999999985,-7.40000000000146,3.0
1950,-43.4499999999989,-6.90000000000146,3.0
1951,65.2500000000018,-7.40000000000146,3.0
1952,-49.9499999999989,-6.40000000000146,3.0
1953,194.350000000002,-5.40000000000146,3.0
1955,78.1500000000015,-6.40000000000146,3.0
1958,-32.0499999999993,-5.40000000000146,3.0
1959,60.2500000000018,-5.40000000000146,3.0
1960,107.950000000001,-5.90000000000146,3.0
1961,273.250000000002,-5.90000000000146,3.0
1962,-100.549999999999,-4.90000000000146,10.0
1963,-76.7499999999982,-3.5,3.0
1964,20.5500000000011,-6.40000000000146,3.0
1967,265.850000000002,-5.90000000000146,3.0
1968,-69.2499999999982,-4.0,3.0
1970,-18.1499999999978,-4.5,3.0
1971,51.3500000000022,-3.5,3.0
1973,246.950000000001,-4.5,3.0
1974,-81.2499999999982,-4.5,3.0
1975,6.15000000000146,-4.0,3.0
1976,54.8500000000022,-4.5,3.0
1977,67.2500000000018,-4.5,3.0
1978,89.0500000000011,-3.5,3.0
1979,312.450000000001,-5.40000000000146,10.0
1980,42.4500000000007,-3.5,3.0
1981,30.9500000000007,-3.5,3.0
1982,73.1500000000015,-4.0,3.0
1983,100.050000000001,-3.0,3.0
1986,-0.249999999998181,-2.5,3.0
1987,171.950000000001,-2.5,3.0
1988,222.150000000001,-3.5,3.0
1989,229.550000000001,-1.0,3.0
1990,276.750000000002,-1.5,10.0
1991,-37.0499999999993,-2.0,3.0
1992,-22.6499999999978,-2.5,3.0
1993,166.050000000001,-2.5,3.0
1994,208.250000000002,-2.0,3.0
1995,-42.9499999999989,-2.0,3.0
1997,78.6500000000015,-2.0,3.0
1998,105.450000000001,-1.0,3.0
1999,201.750000000002,-1.5,3.0
2000,-26.5499999999993,0.0,3.0
2001,13.6500000000015,0.0,3.0
2002,-48.9499999999989,0.0,3.0
2003,-15.1499999999978,-1.5,3.0
2004,27.0500000000011,0.5,3.0
2006,20.0500000000011,0.0,3.0
2007,82.6500000000015,0.0,3.0
2008,142.650000000001,-0.5,2.0
2010,31.9500000000007,2.5,3.0
2011,213.150000000001,0.5,3.0
2012,240.550000000001,0.5,3.0
2015,64.7500000000018,3.0,3.0
2016,74.1500000000015,1.0,3.0
2017,95.0500000000011,1.0,3.0
2018,185.350000000002,1.0,3.0
2020,-98.0499999999993,2.0,10.0
2021,-66.8499999999985,2.0,3.0
2024,-44.9499999999989,3.5,3.0
2025,100.050000000001,2.5,3.0
2026,199.250000000002,2.0,3.0
2027,-4.24999999999818,2.5,3.0
2028,51.8500000000022,2.5,3.0
2030,264.850000000002,2.5,3.0
2031,-94.1499999999978,3.0,10.0
2032,-16.1499999999978,3.5,3.0
2033,-76.7499999999982,4.0,3.0
2035,4.15000000000146,4.0,3.0
2036,86.1500000000015,5.5,1.0
2037,122.850000000002,4.0,2.0
2039,192.850000000002,3.0,3.0
2041,47.3500000000022,4.0,3.0
2042,111.450000000001,5.0,3.0
2043,251.950000000001,5.0,3.0
2045,-71.7499999999982,4.5,3.0
2046,-22.6499999999978,5.0,3.0
2047,12.6500000000015,5.0,3.0
2048,58.7500000000018,5.0,3.0
2049,70.7500000000018,5.5,3.0
2050,76.1500000000015,6.0,3.0
2052,184.850000000002,6.0,3.0
2053,233.550000000001,5.5,3.0
2056,-65.3499999999985,7.0,3.0
2057,171.450000000001,7.0,3.0
2058,-40.9499999999989,6.5,3.0
2059,-29.0499999999993,7.5,3.0
2060,-0.749999999998181,7.5,3.0
2066,55.3500000000022,8.5,3.0
2068,24.5500000000011,8.5,3.0
2069,47.8500000000022,9.90000000000146,3.0
2072,42.9500000000007,9.5,3.0
2073,180.450000000001,9.0,3.0
2074,209.750000000002,9.0,3.0
2075,33.9500000000007,9.90000000000146,3.0
2076,187.850000000002,9.0,3.0
2077,228.050000000001,9.5,3.0
2078,5.15000000000146,9.5,3.0
2079,10.1500000000015,10.4000000000015,3.0
2082,204.750000000002,9.90000000000146,3.0
2083,-72.2499999999982,9.90000000000146,3.0
2084,-12.6499999999978,10.9000000000015,3.0
2085,17.5500000000011,11.9000000000015,3.0
2086,67.7500000000018,10.4000000000015,3.0
2089,61.7500000000018,10.9000000000015,3.0
2090,221.150000000001,10.9000000000015,3.0
2091,-55.3499999999985,11.4000000000015,3.0
2092,-44.4499999999989,12.4000000000015,3.0
2093,-40.4499999999989,12.4000000000015,3.0
2094,-24.6499999999978,11.4000000000015,3.0
2097,-95.6499999999978,11.9000000000015,2.0
2098,-64.8499999999985,12.4000000000015,3.0
2099,-59.8499999999985,13.9000000000015,3.0
2102,-35.5499999999993,13.9000000000015,3.0
2106,-28.5499999999993,13.4000000000015,3.0
2107,-47.9499999999989,13.4000000000015,3.0
2108,-2.24999999999818,14.4000000000015,3.0
2109,51.8500000000022,12.9000000000015,3.0
2110,164.550000000001,16.9000000000015,2.0
2111,-18.6499999999978,14.4000000000015,3.0
2113,270.250000000002,15.4000000000015,10.0
2116,278.250000000002,14.9000000000015,10.0
