20024,153.449999999999,-203.800000000003,12.0
20025,217.549999999999,-203.300000000003,13.0
20028,281.049999999999,-202.800000000003,6.0
20030,319.849999999999,-202.800000000003,12.0
20032,123.25,-201.300000000003,13.0
20033,131.65,-201.300000000003,13.0
20035,90.9499999999989,-200.800000000003,13.0
20036,312.849999999999,-201.300000000003,12.0
20037,228.449999999999,-200.800000000003,10.0
20039,112.75,-200.800000000003,10.0
20040,160.449999999999,-199.300000000003,6.0
20041,100.849999999999,-199.800000000003,13.0
20042,188.25,-198.800000000003,3.0
20046,145.549999999999,-198.300000000003,12.0
20048,261.25,-198.300000000003,3.0
20049,150.549999999999,-197.800000000003,12.0
20052,319.349999999999,-197.800000000003,13.0
20053,121.75,-197.800000000003,13.0
20055,218.049999999999,-197.300000000003,12.0
20056,231.449999999999,-196.300000000003,13.0
20057,133.15,-195.800000000003,13.0
20058,155.449999999999,-195.800000000003,13.0
20059,223.549999999999,-196.800000000003,3.0
20064,311.849999999999,-193.800000000003,13.0
20065,93.4499999999989,-194.300000000003,13.0
20067,208.15,-190.900000000001,12.0
20069,105.849999999999,-193.400000000001,11.0
20070,326.75,-193.800000000003,3.0
20073,145.049999999999,-192.900000000001,3.0
20077,113.25,-192.400000000001,12.0
20078,232.449999999999,-191.400000000001,13.0
20079,265.25,-191.900000000001,13.0
20080,150.549999999999,-191.400000000001,13.0
20081,171.849999999999,-189.900000000001,13.0
20082,101.849999999999,-190.400000000001,13.0
20083,242.849999999999,-190.400000000001,3.0
20085,336.15,-189.900000000001,10.0
20087,165.949999999999,-189.400000000001,13.0
20088,307.449999999999,-190.400000000001,13.0
20089,181.349999999999,-188.400000000001,13.0
20092,142.549999999999,-188.400000000001,13.0
20093,160.449999999999,-188.900000000001,13.0
20095,304.449999999999,-187.400000000001,13.0
20096,356.049999999999,-186.900000000001,11.0
20097,91.9499999999989,-186.900000000001,13.0
20098,116.75,-186.900000000001,11.0
20099,137.65,-186.900000000001,11.0
20100,208.15,-183.900000000001,13.0
20101,332.75,-187.400000000001,10.0
20102,352.049999999999,-185.400000000001,13.0
20103,97.3499999999985,-186.400000000001,13.0
20105,228.949999999999,-184.900000000001,13.0
20107,85.9499999999989,-186.400000000001,13.0
20108,221.049999999999,-185.400000000001,13.0
20109,235.949999999999,-185.900000000001,13.0
20110,325.75,-184.900000000001,13.0
20113,203.15,-185.400000000001,12.0
20114,151.049999999999,-184.400000000001,3.0
20117,123.25,-184.400000000001,10.0
20118,286.049999999999,-183.400000000001,12.0
20120,162.449999999999,-182.400000000001,12.0
20121,184.75,-182.900000000001,12.0
20122,142.049999999999,-180.400000000001,11.0
20124,320.849999999999,-181.900000000001,6.0
20125,89.9499999999989,-181.900000000001,10.0
20127,308.849999999999,-181.900000000001,13.0
20128,335.25,-181.400000000001,10.0
20129,79.0499999999993,-179.5,11.0
20130,204.15,-180.900000000001,13.0
20131,194.75,-180.400000000001,3.0
20133,235.949999999999,-179.5,13.0
20136,229.449999999999,-179.5,12.0
20137,361.549999999999,-179.0,11.0
20138,94.4499999999989,-179.0,10.0
20140,286.049999999999,-179.0,13.0
20141,326.25,-176.5,2.0
20144,186.75,-175.0,3.0
20145,172.849999999999,-178.0,10.0
20146,181.75,-178.0,13.0
20147,315.849999999999,-178.0,11.0
20149,209.65,-178.0,13.0
20150,136.65,-176.5,13.0
20151,221.049999999999,-178.0,11.0
20152,269.65,-176.5,13.0
20154,332.25,-175.5,10.0
20156,304.949999999999,-174.5,11.0
20158,339.65,-174.5,10.0
20159,146.549999999999,-171.5,13.0
20160,177.849999999999,-173.5,13.0
20161,192.25,-174.0,13.0
20162,202.65,-173.5,13.0
20163,211.049999999999,-172.5,10.0
20165,258.25,-173.0,13.0
20168,249.849999999999,-171.0,12.0
20169,291.049999999999,-171.0,11.0
20171,130.15,-169.0,13.0
20172,373.449999999999,-170.0,13.0
20173,170.849999999999,-169.5,13.0
20174,200.15,-170.0,13.0
20175,225.449999999999,-170.0,3.0
20177,363.549999999999,-170.0,13.0
20178,242.349999999999,-169.5,12.0
20179,276.15,-169.0,3.0
20180,318.349999999999,-169.5,13.0
20184,301.949999999999,-170.5,13.0
20186,191.75,-168.0,13.0
20187,211.049999999999,-168.0,13.0
20188,144.049999999999,-169.0,13.0
20190,311.849999999999,-167.0,13.0
20191,92.9499999999989,-167.0,13.0
20192,281.049999999999,-167.0,12.0
20193,178.349999999999,-166.0,3.0
20197,255.25,-163.599999999999,12.0
20198,355.549999999999,-163.599999999999,10.0
20200,343.15,-165.099999999999,10.0
20203,200.15,-163.099999999999,13.0
20204,241.349999999999,-163.099999999999,13.0
20205,211.049999999999,-163.099999999999,6.0
20206,287.049999999999,-162.599999999999,13.0
20207,333.75,-162.099999999999,13.0
20209,261.75,-162.599999999999,3.0
20211,330.75,-162.599999999999,13.0
20213,248.849999999999,-161.599999999999,13.0
20214,272.15,-163.099999999999,13.0
20216,308.849999999999,-161.099999999999,13.0
20217,154.449999999999,-161.099999999999,10.0
20218,303.449999999999,-161.099999999999,13.0
20219,90.4499999999989,-160.599999999999,12.0
20220,281.549999999999,-160.599999999999,13.0
20221,135.15,-159.099999999999,13.0
20222,147.549999999999,-160.099999999999,10.0
20223,205.15,-159.599999999999,12.0
20224,339.15,-159.099999999999,13.0
20226,192.25,-159.099999999999,6.0
20227,216.049999999999,-158.599999999999,12.0
20229,349.15,-159.099999999999,1.0
20232,199.15,-157.599999999999,12.0
20236,196.15,-156.099999999999,12.0
20238,282.049999999999,-154.599999999999,13.0
20239,91.9499999999989,-156.099999999999,11.0
20240,244.849999999999,-155.599999999999,12.0
20241,273.15,-155.099999999999,13.0
20243,338.15,-154.599999999999,13.0
20244,134.65,-153.599999999999,13.0
20247,344.15,-155.099999999999,10.0
20249,142.049999999999,-152.599999999999,11.0
20250,229.949999999999,-153.599999999999,12.0
20252,187.25,-151.599999999999,13.0
20253,203.15,-152.599999999999,12.0
20254,148.549999999999,-152.099999999999,13.0
20255,288.549999999999,-152.599999999999,13.0
20257,193.25,-151.199999999997,12.0
20261,251.849999999999,-151.199999999997,13.0
20263,224.449999999999,-150.699999999997,6.0
20266,154.949999999999,-149.199999999997,10.0
20267,379.849999999999,-149.699999999997,10.0
20270,133.65,-148.699999999997,13.0
20271,179.849999999999,-146.199999999997,11.0
20273,308.849999999999,-148.699999999997,13.0
20274,198.15,-149.199999999997,12.0
20276,273.65,-148.699999999997,13.0
20277,210.049999999999,-147.699999999997,12.0
20279,245.349999999999,-146.699999999997,3.0
20280,331.25,-147.199999999997,13.0
20281,129.65,-147.199999999997,13.0
20284,151.049999999999,-146.199999999997,13.0
20285,252.25,-145.199999999997,12.0
20287,216.549999999999,-145.699999999997,12.0
20288,292.049999999999,-145.699999999997,6.0
20290,142.549999999999,-144.699999999997,12.0
20292,265.75,-144.699999999997,13.0
20293,206.15,-145.199999999997,13.0
20296,315.349999999999,-145.199999999997,10.0
20298,222.049999999999,-144.199999999997,13.0
20299,364.949999999999,-143.699999999997,10.0
20300,260.25,-143.699999999997,12.0
20303,340.65,-142.199999999997,10.0
20304,234.449999999999,-141.699999999997,13.0
20305,254.75,-142.199999999997,12.0
20307,274.65,-141.199999999997,3.0
20308,286.049999999999,-141.199999999997,13.0
20310,190.25,-140.199999999997,10.0
20311,212.549999999999,-139.699999999997,3.0
20313,164.949999999999,-140.699999999997,13.0
20314,172.349999999999,-140.199999999997,10.0
20316,245.849999999999,-139.699999999997,13.0
20318,217.049999999999,-139.199999999997,13.0
20320,184.75,-137.300000000003,11.0
20321,261.75,-137.699999999997,13.0
20326,165.949999999999,-136.300000000003,13.0
20328,171.849999999999,-136.300000000003,11.0
20329,237.449999999999,-135.300000000003,10.0
20331,245.349999999999,-135.800000000003,13.0
20336,142.549999999999,-134.800000000003,2.0
20337,227.949999999999,-134.300000000003,13.0
20338,299.949999999999,-133.300000000003,11.0
20340,196.65,-133.800000000003,10.0
20342,156.449999999999,-130.300000000003,10.0
20343,220.049999999999,-131.800000000003,13.0
20344,276.65,-130.800000000003,13.0
20345,240.349999999999,-130.300000000003,11.0
20347,332.25,-130.800000000003,10.0
20348,140.049999999999,-130.300000000003,10.0
20350,262.25,-129.300000000003,11.0
20351,317.849999999999,-128.800000000003,11.0
20353,298.949999999999,-126.800000000003,13.0
20354,348.65,-127.300000000003,11.0
20357,250.349999999999,-127.300000000003,11.0
20359,171.349999999999,-126.800000000003,10.0
20361,255.25,-127.300000000003,13.0
20363,134.65,-125.300000000003,10.0
20365,178.849999999999,-125.300000000003,13.0
20366,214.549999999999,-124.300000000003,13.0
20367,268.65,-125.300000000003,11.0
20368,327.25,-124.800000000003,11.0
20369,174.849999999999,-124.300000000003,10.0
20370,147.549999999999,-122.900000000001,11.0
20371,183.75,-123.300000000003,13.0
20372,204.15,-123.800000000003,10.0
20373,189.75,-123.800000000003,10.0
20378,331.25,-121.900000000001,11.0
20383,121.75,-120.900000000001,10.0
20384,130.65,-120.400000000001,13.0
20385,138.15,-119.900000000001,13.0
20387,216.049999999999,-119.400000000001,11.0
20389,230.949999999999,-118.400000000001,13.0
20390,347.65,-117.900000000001,11.0
20392,299.449999999999,-116.900000000001,13.0
20393,331.75,-117.400000000001,13.0
20394,163.449999999999,-116.400000000001,10.0
20399,294.049999999999,-115.900000000001,12.0
20401,223.549999999999,-115.900000000001,11.0
20402,250.849999999999,-114.400000000001,10.0
20409,135.65,-114.400000000001,13.0
20410,260.75,-114.400000000001,13.0
20411,174.349999999999,-114.400000000001,11.0
20415,202.65,-112.400000000001,10.0
20416,209.65,-112.400000000001,13.0
20417,217.549999999999,-111.900000000001,13.0
20419,255.25,-110.400000000001,13.0
20420,260.75,-109.400000000001,10.0
20425,158.949999999999,-109.900000000001,10.0
20430,142.049999999999,-108.0,13.0
20431,365.449999999999,-107.0,13.0
20436,215.549999999999,-106.0,10.0
20438,359.049999999999,-104.5,13.0
20444,299.949999999999,-100.5,13.0
20447,170.349999999999,-98.0,10.0
20449,300.449999999999,-96.0,13.0
20452,254.25,-94.0999999999985,10.0
20457,239.349999999999,-88.5999999999985,12.0
20459,238.849999999999,-85.5999999999985,13.0
20460,257.75,-84.0999999999985,11.0
20461,296.949999999999,-84.0999999999985,13.0
20463,227.449999999999,-82.0999999999985,11.0
20468,196.15,-417.300000000003,13.0
20471,262.25,-375.599999999999,13.0
20472,180.849999999999,-357.199999999997,12.0
20473,108.349999999999,-350.199999999997,11.0
20474,309.849999999999,-334.800000000003,13.0
20476,252.25,-318.0,13.0
20477,340.65,-317.5,12.0
20479,229.449999999999,-302.599999999999,12.0
20481,195.25,-300.599999999999,6.0
20482,135.15,-299.099999999999,13.0
20483,246.349999999999,-297.099999999999,13.0
20484,313.849999999999,-295.599999999999,13.0
20485,193.25,-287.199999999997,6.0
20487,190.75,-279.199999999997,13.0
20488,156.949999999999,-275.300000000003,13.0
20490,147.549999999999,-271.300000000003,13.0
20491,260.75,-268.300000000003,13.0
20492,217.549999999999,-265.800000000003,6.0
20493,191.25,-263.800000000003,12.0
20494,214.049999999999,-264.300000000003,13.0
20496,112.25,-262.400000000001,10.0
20497,242.349999999999,-257.400000000001,12.0
20498,361.049999999999,-247.5,13.0
20499,243.349999999999,-245.0,13.0
20500,350.15,-243.5,13.0
20501,252.75,-242.5,12.0
20502,178.849999999999,-223.099999999999,6.0
20503,200.15,-217.199999999997,12.0
20505,313.349999999999,-205.800000000003,12.0
20506,172.849999999999,-195.300000000003,12.0
20507,184.25,-193.800000000003,13.0
20510,197.15,-175.5,13.0
20511,216.549999999999,-169.5,12.0
20512,141.049999999999,-164.599999999999,13.0
20515,195.25,-142.199999999997,12.0
20516,291.549999999999,-140.199999999997,13.0
20517,233.449999999999,-138.699999999997,13.0
20520,179.849999999999,-120.400000000001,10.0
20522,203.65,-103.0,10.0
20524,148.549999999999,-373.599999999999,13.0
20525,150.049999999999,-354.699999999997,11.0
20528,346.15,-337.800000000003,12.0
20530,159.449999999999,-290.699999999997,3.0
20533,351.049999999999,-281.699999999997,11.0
20534,374.449999999999,-242.0,3.0
20536,54.75,-244.0,10.0
20538,135.65,-191.900000000001,13.0
20540,263.75,-176.5,12.0
20541,294.949999999999,-168.0,12.0
20542,316.849999999999,-165.099999999999,12.0
20543,313.349999999999,-147.699999999997,13.0
20544,310.349999999999,-145.199999999997,13.0
20546,351.549999999999,-140.199999999997,13.0
20547,381.849999999999,-160.599999999999,13.0
20548,130.15,-159.599999999999,13.0
20551,292.049999999999,-113.400000000001,12.0
20553,285.549999999999,-115.400000000001,10.0
