147982,-588.349999999999,-62.3499999999985,6.0
147983,-397.149999999998,-61.3499999999985,13.0
147986,-111.749999999998,-61.8499999999985,13.0
147988,-634.049999999999,-61.3499999999985,1.0
147989,-578.849999999999,-61.8499999999985,13.0
147990,-353.049999999999,-60.8499999999985,13.0
147991,-298.349999999999,-61.3499999999985,13.0
147992,-144.949999999999,-61.8499999999985,3.0
147993,-612.649999999998,-60.8499999999985,13.0
147996,-304.849999999999,-60.8499999999985,6.0
147997,-205.549999999999,-60.8499999999985,13.0
147999,-853.449999999999,-60.3499999999985,6.0
148000,-617.149999999998,-61.3499999999985,10.0
148001,-40.2499999999982,-60.3499999999985,1.0
148002,-33.2499999999982,-60.3499999999985,1.0
148003,-17.3499999999985,-59.8499999999985,13.0
148004,-10.4499999999989,-59.8499999999985,13.0
148006,-520.349999999999,-59.8499999999985,13.0
148011,-387.249999999998,-59.3499999999985,11.0
148012,-267.149999999998,-59.3499999999985,6.0
148013,-200.549999999999,-59.3499999999985,12.0
148014,-115.649999999998,-59.3499999999985,13.0
148015,-71.5499999999993,-58.8499999999985,11.0
148016,-585.349999999999,-57.8499999999985,11.0
148018,-407.649999999998,-58.8499999999985,11.0
148019,-401.149999999998,-58.3499999999985,13.0
148020,-192.149999999998,-58.3499999999985,13.0
148021,-26.3499999999985,-58.8499999999985,13.0
148022,-589.349999999999,-57.8499999999985,6.0
148023,-513.349999999999,-57.3499999999985,13.0
148026,-49.6499999999978,-57.3499999999985,11.0
148028,-718.449999999999,-54.8499999999985,13.0
148029,-394.749999999998,-57.3499999999985,13.0
148030,-323.249999999998,-56.8499999999985,6.0
148031,-169.349999999999,-57.3499999999985,3.0
148032,-506.949999999999,-55.3499999999985,1.0
148033,-337.149999999998,-56.3499999999985,13.0
148036,-104.249999999998,-56.3499999999985,12.0
148037,-848.449999999999,-55.8499999999985,13.0
148038,-610.149999999998,-55.8499999999985,13.0
148039,-604.749999999998,-55.8499999999985,6.0
148040,-564.949999999999,-55.8499999999985,13.0
148041,-529.249999999998,-56.3499999999985,13.0
148042,-91.8499999999985,-55.8499999999985,13.0
148043,-669.749999999998,-55.8499999999985,1.0
148044,-349.549999999999,-55.8499999999985,13.0
148045,-328.649999999998,-54.3499999999985,13.0
148046,-313.249999999998,-54.8499999999985,13.0
148047,-207.549999999999,-55.8499999999985,13.0
148048,-151.449999999999,-55.3499999999985,13.0
148049,-592.349999999999,-55.8499999999985,1.0
148052,-341.549999999999,-55.3499999999985,12.0
148054,-112.749999999998,-54.8499999999985,13.0
148055,-67.5499999999993,-55.3499999999985,13.0
148056,-853.449999999999,-54.8499999999985,6.0
148057,-599.749999999998,-54.8499999999985,11.0
148058,-553.049999999999,-54.8499999999985,1.0
148059,-391.749999999998,-53.8499999999985,6.0
148060,-214.949999999999,-54.3499999999985,12.0
148062,-399.649999999998,-53.8499999999985,10.0
148063,-268.649999999998,-54.3499999999985,3.0
148064,-123.649999999998,-53.8499999999985,3.0
148066,-10.4499999999989,-53.8499999999985,10.0
148067,-622.549999999999,-53.8499999999985,11.0
148068,-520.349999999999,-53.8499999999985,12.0
148070,-374.849999999999,-51.8499999999985,13.0
148071,-185.149999999998,-52.8499999999985,12.0
148072,-84.9499999999989,-53.3499999999985,13.0
148074,-614.649999999998,-53.3499999999985,13.0
148075,-319.249999999998,-51.8499999999985,13.0
148076,-204.049999999999,-52.3499999999985,3.0
148078,-34.2499999999982,-53.3499999999985,13.0
148079,-367.449999999999,-52.3499999999985,6.0
148081,-3.44999999999891,-51.3499999999985,1.0
148082,-307.349999999999,-52.3499999999985,3.0
148084,-580.349999999999,-50.8499999999985,11.0
148085,-525.749999999998,-50.8499999999985,3.0
148086,-491.049999999999,-51.3499999999985,11.0
148087,-391.249999999998,-48.8499999999985,13.0
148088,-243.249999999998,-50.8499999999985,10.0
148090,-910.049999999998,-51.3499999999985,10.0
148093,-262.649999999998,-50.3499999999985,13.0
148094,-211.049999999999,-51.3499999999985,6.0
148095,-128.549999999999,-50.8499999999985,13.0
148096,-821.649999999998,-49.3499999999985,10.0
148097,-674.749999999998,-50.8499999999985,11.0
148099,-226.949999999999,-50.8499999999985,6.0
148100,-7.94999999999891,-49.8499999999985,11.0
148102,-605.249999999998,-49.8499999999985,13.0
148103,-601.249999999998,-48.8499999999985,13.0
148104,-517.349999999999,-49.8499999999985,13.0
148105,-370.849999999999,-49.8499999999985,6.0
148106,-363.449999999999,-49.3499999999985,12.0
148107,-354.449999999999,-48.8499999999985,13.0
148108,-302.349999999999,-49.8499999999985,6.0
148109,-234.349999999999,-48.8499999999985,11.0
148110,-177.749999999998,-49.3499999999985,3.0
148112,-107.749999999998,-48.8499999999985,12.0
148113,-68.0499999999993,-49.8499999999985,13.0
148114,-11.4499999999989,-47.9499999999971,13.0
148115,-830.149999999998,-48.8499999999985,13.0
148116,-751.149999999998,-46.9499999999971,11.0
148117,-556.549999999999,-49.3499999999985,11.0
148118,-552.049999999999,-48.8499999999985,12.0
148121,-347.049999999999,-49.3499999999985,13.0
148122,-115.649999999998,-49.3499999999985,13.0
148126,-339.149999999998,-47.9499999999971,13.0
148127,-326.649999999998,-46.9499999999971,13.0
148128,-34.7499999999982,-44.4499999999971,3.0
148129,-528.249999999998,-48.3499999999985,6.0
148130,-312.249999999998,-45.9499999999971,12.0
148132,-50.1499999999978,-46.9499999999971,1.0
148133,-573.449999999999,-47.4499999999971,2.0
148137,-678.149999999998,-46.4499999999971,13.0
148139,-79.9499999999989,-46.4499999999971,12.0
148141,-592.749999999998,-45.4499999999971,13.0
148142,-331.649999999998,-45.9499999999971,13.0
148143,-306.349999999999,-45.9499999999971,6.0
148144,-131.049999999999,-45.4499999999971,3.0
148146,-99.3499999999985,-45.4499999999971,13.0
148147,-88.8499999999985,-45.9499999999971,3.0
148148,-605.249999999998,-44.4499999999971,11.0
148151,-222.449999999999,-44.4499999999971,13.0
148152,-212.949999999999,-44.4499999999971,12.0
148153,-300.849999999999,-43.9499999999971,6.0
148155,-686.149999999998,-43.4499999999971,13.0
148157,-447.349999999999,-42.4499999999971,13.0
148159,-379.349999999999,-43.4499999999971,10.0
148160,-369.349999999999,-43.9499999999971,10.0
148161,-337.149999999998,-43.9499999999971,13.0
148162,-322.749999999998,-42.4499999999971,12.0
148165,-527.749999999998,-43.4499999999971,11.0
148166,-454.249999999998,-40.9499999999971,13.0
148167,-403.149999999998,-40.9499999999971,11.0
148168,-282.549999999999,-42.9499999999971,12.0
148169,-261.149999999998,-42.9499999999971,12.0
148170,-189.149999999998,-42.9499999999971,13.0
148171,-10.9499999999989,-42.4499999999971,13.0
148173,-896.149999999999,-42.4499999999971,13.0
148175,-254.249999999998,-41.4499999999971,3.0
148177,-5.44999999999891,-41.9499999999971,12.0
148178,-616.149999999998,-41.4499999999971,11.0
148180,-459.749999999998,-40.9499999999971,12.0
148181,-267.649999999998,-41.9499999999971,13.0
148182,-104.749999999998,-40.4499999999971,13.0
148183,-564.949999999999,-41.9499999999971,12.0
148184,-547.149999999998,-41.4499999999971,5.0
148185,-398.149999999998,-41.4499999999971,13.0
148186,-386.749999999998,-40.9499999999971,3.0
148187,-357.449999999999,-40.4499999999971,10.0
148188,-351.049999999999,-41.9499999999971,13.0
148189,-316.749999999998,-41.4499999999971,6.0
148190,-276.049999999999,-38.9499999999971,12.0
148191,-180.749999999998,-41.4499999999971,3.0
148192,-757.149999999998,-40.9499999999971,11.0
148194,-244.249999999998,-39.9499999999971,13.0
148195,-239.349999999999,-40.9499999999971,12.0
148196,-733.749999999998,-40.4499999999971,2.0
148197,-574.949999999999,-40.4499999999971,12.0
148198,-558.549999999999,-40.4499999999971,12.0
148199,-495.949999999999,-39.9499999999971,1.0
148201,-59.5499999999993,-40.4499999999971,10.0
148203,-603.749999999998,-39.9499999999971,13.0
148205,-303.849999999999,-38.4499999999971,6.0
148207,-229.849999999999,-40.4499999999971,12.0
148208,-216.449999999999,-39.4499999999971,13.0
148210,-15.9499999999989,-39.4499999999971,13.0
148212,-856.949999999999,-38.4499999999971,11.0
148213,-848.949999999999,-39.4499999999971,13.0
148215,-393.749999999998,-39.4499999999971,12.0
148216,-362.449999999999,-38.9499999999971,13.0
148217,-340.549999999999,-36.9499999999971,13.0
148218,-334.649999999998,-39.9499999999971,3.0
148219,-224.449999999999,-38.9499999999971,12.0
148220,-209.549999999999,-37.4499999999971,3.0
148223,-521.849999999999,-36.4499999999971,10.0
148224,-329.149999999998,-36.4499999999971,11.0
148226,-110.249999999998,-39.4499999999971,3.0
148228,-270.049999999999,-37.4499999999971,13.0
148229,-86.8499999999985,-37.4499999999971,13.0
148230,-683.649999999998,-36.4499999999971,13.0
148232,-538.649999999998,-36.9499999999971,1.0
148233,-409.149999999998,-36.9499999999971,13.0
148234,-890.649999999999,-36.9499999999971,12.0
148235,-610.649999999998,-36.4499999999971,1.0
148236,-460.749999999998,-35.4499999999971,11.0
148237,-320.749999999998,-35.9499999999971,13.0
148238,-240.349999999999,-35.9499999999971,12.0
148241,-292.449999999999,-36.4499999999971,6.0
148242,-284.949999999999,-36.9499999999971,12.0
148244,-98.3499999999985,-35.4499999999971,13.0
148245,-43.7499999999982,-35.4499999999971,13.0
148246,-628.049999999999,-34.4499999999971,1.0
148247,-568.949999999999,-32.0499999999956,13.0
148248,-564.449999999999,-35.4499999999971,6.0
148249,-555.049999999999,-35.9499999999971,4.0
148250,-491.049999999999,-35.4499999999971,13.0
148251,-435.449999999999,-35.9499999999971,13.0
148252,-350.549999999999,-35.4499999999971,10.0
148253,-233.849999999999,-34.9499999999971,12.0
148257,-389.249999999998,-35.4499999999971,6.0
148258,-175.249999999998,-34.9499999999971,13.0
148259,-897.649999999999,-35.4499999999971,13.0
148260,-859.849999999999,-34.9499999999971,11.0
148261,-731.349999999999,-34.4499999999971,13.0
148262,-606.649999999998,-34.9499999999971,1.0
148263,-355.449999999999,-34.9499999999971,10.0
148264,-314.749999999998,-34.9499999999971,13.0
148265,-300.849999999999,-35.9499999999971,6.0
148266,-253.249999999998,-34.9499999999971,13.0
148267,-102.749999999998,-34.0499999999956,6.0
148268,-60.5499999999993,-34.9499999999971,13.0
148269,-19.3499999999985,-34.0499999999956,13.0
148270,-906.049999999998,-34.0499999999956,10.0
148273,-345.549999999999,-33.5499999999956,13.0
148274,-159.349999999999,-34.0499999999956,12.0
148275,-761.049999999999,-33.0499999999956,11.0
148277,-423.949999999999,-33.0499999999956,6.0
148278,-310.349999999999,-34.0499999999956,13.0
148280,-228.849999999999,-33.0499999999956,12.0
148281,-72.9499999999989,-34.0499999999956,10.0
148283,-622.549999999999,-33.0499999999956,1.0
148284,-305.349999999999,-33.5499999999956,6.0
148285,-243.749999999998,-32.0499999999956,6.0
148287,-888.149999999999,-33.5499999999956,13.0
148289,-456.749999999998,-33.5499999999956,13.0
148290,-375.349999999999,-32.5499999999956,13.0
148291,-289.949999999999,-32.5499999999956,6.0
148292,-147.949999999999,-32.5499999999956,13.0
148293,-140.549999999999,-32.5499999999956,6.0
148294,-552.049999999999,-32.5499999999956,13.0
148296,-506.449999999999,-32.5499999999956,10.0
148297,-419.049999999999,-32.0499999999956,13.0
148298,-292.949999999999,-29.5499999999956,13.0
148299,-165.849999999999,-31.0499999999956,13.0
148300,-54.6499999999978,-32.5499999999956,11.0
148301,-336.149999999998,-32.0499999999956,6.0
148302,-215.449999999999,-33.0499999999956,3.0
148304,-66.5499999999993,-31.5499999999956,6.0
148305,-788.449999999999,-32.0499999999956,13.0
148306,-689.149999999998,-32.5499999999956,2.0
148309,-317.749999999998,-29.5499999999956,3.0
148311,-61.0499999999993,-31.0499999999956,13.0
148312,-891.649999999999,-30.5499999999956,11.0
148314,-579.349999999999,-31.0499999999956,2.0
148315,-364.949999999999,-31.0499999999956,13.0
148316,-268.649999999998,-30.0499999999956,3.0
148317,-172.749999999998,-30.5499999999956,3.0
148318,-44.6499999999978,-31.0499999999956,1.0
148319,-602.749999999998,-30.0499999999956,12.0
148321,-452.749999999998,-30.0499999999956,1.0
148322,-442.349999999999,-30.5499999999956,13.0
148323,-437.449999999999,-30.5499999999956,11.0
148326,-545.649999999998,-30.0499999999956,6.0
148327,-538.649999999998,-30.0499999999956,13.0
148329,-283.049999999999,-29.5499999999956,13.0
148332,-249.749999999998,-29.5499999999956,3.0
148334,-836.049999999999,-29.0499999999956,12.0
148335,-609.649999999998,-29.5499999999956,1.0
148336,-556.049999999999,-29.0499999999956,13.0
148337,-328.649999999998,-28.5499999999956,13.0
148338,-255.649999999998,-28.0499999999956,12.0
148341,-790.849999999999,-28.0499999999956,13.0
148343,-489.049999999999,-27.0499999999956,1.0
148344,-235.349999999999,-25.0499999999956,13.0
148345,-87.8499999999985,-27.5499999999956,13.0
148346,-7.94999999999891,-27.0499999999956,11.0
148347,-342.549999999999,-28.0499999999956,6.0
148348,-550.149999999998,-25.5499999999956,13.0
148349,-168.349999999999,-25.5499999999956,3.0
148350,-11.9499999999989,-26.5499999999956,13.0
148352,-381.349999999999,-27.0499999999956,13.0
148353,-335.149999999998,-19.6500000000015,11.0
148354,-242.749999999998,-26.5499999999956,3.0
148355,-210.049999999999,-26.5499999999956,6.0
148356,-144.449999999999,-27.0499999999956,3.0
148357,-2.44999999999891,-26.0499999999956,10.0
148358,-616.649999999998,-25.5499999999956,11.0
148359,-593.749999999998,-26.0499999999956,10.0
148360,-401.649999999998,-26.0499999999956,3.0
148362,-58.1499999999978,-25.5499999999956,13.0
148365,-830.649999999998,-25.5499999999956,1.0
148367,-509.349999999999,-26.5499999999956,13.0
148368,-391.749999999998,-25.5499999999956,13.0
148369,-74.4499999999989,-25.5499999999956,1.0
148370,-50.1499999999978,-26.0499999999956,1.0
148371,-748.149999999998,-25.0499999999956,13.0
148374,-348.549999999999,-26.0499999999956,13.0
148375,-279.049999999999,-25.0499999999956,6.0
148376,-186.649999999998,-23.5499999999956,13.0
148377,-156.449999999999,-25.5499999999956,13.0
148378,-588.349999999999,-24.5499999999956,10.0
148379,-576.949999999999,-25.0499999999956,13.0
148380,-571.949999999999,-25.0499999999956,12.0
148381,-544.649999999998,-21.0499999999956,11.0
148382,-367.449999999999,-25.5499999999956,10.0
148383,-359.449999999999,-24.5499999999956,12.0
148384,-223.449999999999,-23.5499999999956,13.0
148385,-218.449999999999,-24.0499999999956,12.0
148386,-63.5499999999993,-25.0499999999956,13.0
148387,-373.849999999999,-25.0499999999956,13.0
148388,-321.749999999998,-24.5499999999956,6.0
148389,-194.649999999998,-24.0499999999956,3.0
148391,-426.949999999999,-24.0499999999956,3.0
148392,-245.249999999998,-24.0499999999956,12.0
148393,-730.349999999999,-22.5499999999956,11.0
148394,-642.449999999999,-23.5499999999956,11.0
148395,-598.249999999998,-24.0499999999956,12.0
148396,-557.549999999999,-23.0499999999956,13.0
148398,-328.149999999998,-22.0499999999956,11.0
148399,-263.649999999998,-23.5499999999956,13.0
148400,-229.349999999999,-23.0499999999956,13.0
148402,-160.349999999999,-23.0499999999956,6.0
148405,-450.349999999999,-23.5499999999956,13.0
148408,-718.449999999999,-21.5499999999956,2.0
148409,-443.849999999999,-21.5499999999956,12.0
148411,-345.049999999999,-21.5499999999956,6.0
148412,-213.449999999999,-23.0499999999956,12.0
148416,-503.449999999999,-22.5499999999956,13.0
148417,-497.449999999999,-21.5499999999956,11.0
148418,-388.749999999998,-21.5499999999956,6.0
148419,-338.149999999998,-22.0499999999956,13.0
148420,-43.2499999999982,-22.0499999999956,11.0
148422,-408.649999999998,-21.0499999999956,11.0
148423,-353.449999999999,-20.5499999999956,13.0
148424,-318.249999999998,-21.5499999999956,13.0
148425,-208.549999999999,-21.0499999999956,6.0
148428,-8.44999999999891,-21.0499999999956,13.0
148429,-885.749999999998,-19.6500000000015,13.0
148430,-564.949999999999,-20.1500000000015,12.0
148431,-553.549999999999,-17.6500000000015,13.0
148432,-524.749999999998,-20.1500000000015,13.0
148433,-514.849999999999,-20.5499999999956,11.0
148435,-369.849999999999,-18.1500000000015,10.0
148436,-276.049999999999,-19.6500000000015,13.0
148437,-156.449999999999,-20.1500000000015,12.0
148438,-34.2499999999982,-20.5499999999956,13.0
148439,-687.649999999998,-19.6500000000015,1.0
148440,-625.549999999999,-20.1500000000015,11.0
148443,-540.649999999998,-19.1500000000015,11.0
148446,-242.749999999998,-19.6500000000015,3.0
148447,-589.349999999999,-16.6500000000015,2.0
148448,-578.849999999999,-18.6500000000015,13.0
148449,-422.049999999999,-18.1500000000015,13.0
148450,-198.149999999998,-18.6500000000015,6.0
148451,-160.849999999999,-17.6500000000015,12.0
148452,-57.6499999999978,-16.6500000000015,13.0
148453,-878.749999999998,-18.1500000000015,11.0
148458,-72.9499999999989,-16.6500000000015,13.0
148459,-837.549999999999,-17.1500000000015,1.0
148460,-597.749999999998,-14.6500000000015,11.0
148462,-342.549999999999,-17.6500000000015,6.0
148463,-288.949999999999,-18.6500000000015,6.0
148465,-11.4499999999989,-18.1500000000015,13.0
148466,-865.349999999999,-17.6500000000015,13.0
148467,-85.9499999999989,-17.6500000000015,13.0
148468,-528.749999999998,-16.6500000000015,12.0
148471,-392.749999999998,-16.1500000000015,3.0
148474,-51.1499999999978,-17.1500000000015,6.0
148478,-568.949999999999,-16.1500000000015,13.0
148479,-533.749999999998,-16.6500000000015,2.0
148480,-214.949999999999,-16.1500000000015,10.0
148482,-63.5499999999993,-17.6500000000015,13.0
148483,-677.149999999998,-15.1500000000015,11.0
148484,-429.949999999999,-16.1500000000015,11.0
148485,-326.649999999998,-16.1500000000015,13.0
148486,-260.649999999998,-16.1500000000015,12.0
148487,-206.049999999999,-16.1500000000015,13.0
148489,-872.849999999999,-13.1500000000015,2.0
148490,-560.549999999999,-15.6500000000015,13.0
148491,-519.849999999999,-15.1500000000015,1.0
148492,-445.349999999999,-15.1500000000015,13.0
148493,-423.549999999999,-14.6500000000015,11.0
148494,-283.949999999999,-15.1500000000015,12.0
148495,-231.849999999999,-15.6500000000015,12.0
148496,-224.449999999999,-15.1500000000015,1.0
148497,-38.7499999999982,-16.1500000000015,13.0
148498,-412.549999999999,-15.6500000000015,13.0
148499,-346.049999999999,-15.1500000000015,6.0
148501,-450.849999999999,-14.1500000000015,13.0
148504,-196.649999999998,-13.6500000000015,6.0
148505,-755.649999999998,-13.6500000000015,10.0
148506,-458.749999999998,-13.6500000000015,11.0
148507,-401.149999999998,-13.1500000000015,6.0
148508,-288.449999999999,-12.6500000000015,12.0
148512,-361.949999999999,-14.1500000000015,11.0
148514,-604.249999999998,-12.6500000000015,1.0
148516,-492.549999999999,-12.1500000000015,12.0
148518,-477.649999999998,-12.1500000000015,1.0
148519,-382.249999999998,-12.1500000000015,13.0
148520,-352.049999999999,-12.6500000000015,13.0
148521,-341.049999999999,-12.6500000000015,6.0
148522,-277.049999999999,-12.1500000000015,13.0
148524,-895.649999999999,-11.6500000000015,11.0
148525,-882.249999999998,-12.1500000000015,12.0
148527,-610.149999999998,-11.6500000000015,13.0
148528,-435.949999999999,-11.1500000000015,13.0
148529,-319.249999999998,-12.1500000000015,13.0
148530,-888.149999999999,-11.6500000000015,11.0
148531,-238.349999999999,-11.6500000000015,12.0
148532,-204.049999999999,-12.1500000000015,6.0
148533,-192.649999999998,-14.1500000000015,3.0
148534,-96.8499999999985,-10.1500000000015,13.0
148539,-411.549999999999,-10.6500000000015,12.0
148540,-404.649999999998,-11.1500000000015,13.0
148542,-592.349999999999,-11.6500000000015,11.0
148543,-549.649999999998,-10.1500000000015,13.0
148544,-525.249999999998,-10.6500000000015,11.0
148545,-388.249999999998,-12.1500000000015,13.0
148546,-325.649999999998,-10.1500000000015,12.0
148547,-224.449999999999,-9.65000000000146,12.0
148549,-155.949999999999,-11.1500000000015,13.0
148550,-707.449999999999,-9.65000000000146,13.0
148551,-696.049999999999,-9.65000000000146,1.0
148552,-647.949999999999,-10.6500000000015,1.0
148553,-531.249999999998,-10.1500000000015,1.0
148554,-218.449999999999,-9.15000000000146,12.0
148556,-575.449999999999,-9.65000000000146,11.0
148557,-446.349999999999,-9.65000000000146,12.0
148558,-401.149999999998,-9.15000000000146,6.0
148559,-309.849999999999,-8.65000000000146,13.0
148560,-71.0499999999993,-9.15000000000146,12.0
148561,-686.649999999998,-9.15000000000146,13.0
148562,-564.449999999999,-9.15000000000146,6.0
148563,-541.649999999998,-8.15000000000146,12.0
148564,-439.849999999999,-9.65000000000146,12.0
148565,-369.349999999999,-9.65000000000146,3.0
148566,-346.049999999999,-8.65000000000146,12.0
148567,-116.149999999998,-9.65000000000146,3.0
148568,-77.9499999999989,-9.15000000000146,13.0
148569,-611.149999999998,-8.15000000000146,13.0
148570,-568.449999999999,-8.65000000000146,12.0
148571,-518.349999999999,-8.65000000000146,12.0
148572,-497.449999999999,-8.65000000000146,13.0
148574,-305.349999999999,-8.15000000000146,12.0
148575,-210.549999999999,-8.15000000000146,13.0
148576,-64.0499999999993,-8.15000000000146,13.0
148579,-637.949999999999,-7.15000000000146,11.0
148581,-461.749999999998,-7.65000000000146,1.0
148583,-362.449999999999,-8.15000000000146,13.0
148584,-353.449999999999,-7.15000000000146,11.0
148586,-538.149999999998,-6.15000000000146,13.0
148588,-292.949999999999,-7.15000000000146,6.0
148589,-259.649999999998,-8.15000000000146,13.0
148591,-84.9499999999989,-7.65000000000146,3.0
148592,-760.649999999998,-6.65000000000146,13.0
148593,-474.149999999998,-6.15000000000146,13.0
148594,-342.549999999999,-6.65000000000146,6.0
148595,-277.049999999999,-6.15000000000146,6.0
148597,-42.2499999999982,-7.65000000000146,13.0
148598,-698.549999999999,-7.15000000000146,1.0
148599,-410.049999999999,-6.65000000000146,13.0
148601,-282.049999999999,-6.15000000000146,3.0
148602,-190.149999999998,-6.65000000000146,13.0
148603,-4.94999999999891,-6.15000000000146,3.0
148605,-560.049999999999,-5.75,12.0
148606,-551.049999999999,-6.15000000000146,6.0
148607,-454.249999999998,-5.75,4.0
148608,-376.349999999999,-6.15000000000146,3.0
148609,-313.749999999998,-6.15000000000146,13.0
148610,-926.949999999999,-5.75,13.0
148611,-647.449999999999,-5.75,13.0
148613,-585.849999999999,-5.75,11.0
148614,-565.449999999999,-3.75,12.0
148615,-406.649999999998,-5.75,6.0
148616,-230.849999999999,-5.75,12.0
148617,-195.149999999998,-5.25,12.0
148618,-861.849999999999,-4.75,12.0
148619,-678.649999999998,-6.65000000000146,11.0
148620,-480.549999999999,-4.75,13.0
148621,-445.349999999999,-4.25,12.0
148622,-427.949999999999,-5.25,13.0
148623,-320.249999999998,-4.75,12.0
148624,-271.549999999999,-5.25,12.0
148625,-791.349999999999,-4.25,13.0
148626,-435.949999999999,-4.25,12.0
148628,-400.149999999998,-4.25,13.0
148629,-204.049999999999,-4.75,13.0
148630,-160.349999999999,-3.75,11.0
148632,-467.149999999998,-3.25,11.0
148633,-349.549999999999,-4.75,6.0
148634,-305.349999999999,-3.25,13.0
148636,-119.649999999998,-4.25,3.0
148637,-94.3499999999985,-3.75,3.0
148638,-59.0499999999993,-3.75,3.0
148640,-556.049999999999,-3.25,6.0
148641,-534.249999999998,-4.25,13.0
148642,-491.049999999999,-3.75,13.0
148643,-457.749999999998,-3.25,12.0
148644,-390.249999999998,-2.75,13.0
148647,-545.149999999998,-3.25,13.0
148648,-522.249999999998,-3.25,10.0
148650,-409.649999999998,-3.25,3.0
148651,-395.249999999998,-2.75,13.0
148654,-362.949999999999,-2.75,6.0
148655,-280.049999999999,-3.25,6.0
148657,-580.349999999999,-2.75,11.0
148659,-733.749999999998,-2.25,10.0
148661,-404.649999999998,-2.75,12.0
148662,-858.449999999999,-2.75,13.0
148663,-335.149999999998,-2.25,6.0
148664,-298.849999999999,-2.75,6.0
148665,-215.449999999999,-1.75,13.0
148666,-107.749999999998,-2.25,13.0
148668,-54.1499999999978,-2.25,6.0
148669,-662.749999999998,-3.25,13.0
148670,-643.949999999999,-2.25,10.0
148671,-290.949999999999,-2.75,6.0
148673,-905.049999999998,-3.25,11.0
148675,-706.449999999999,-2.75,2.0
148676,-601.749999999998,-2.75,6.0
148677,-513.849999999999,-2.25,13.0
148678,-476.149999999998,-2.25,12.0
148682,-261.649999999998,-443.549999999996,6.0
148683,-97.8499999999985,-417.75,12.0
148685,-207.049999999999,-410.849999999999,1.0
148686,-325.249999999998,-396.449999999997,10.0
148688,-310.849999999999,-396.449999999997,10.0
148689,-21.8499999999985,-334.349999999999,12.0
148691,-36.2499999999982,-301.549999999996,12.0
148692,-82.4499999999989,-392.949999999997,13.0
148693,-173.749999999998,-368.650000000001,12.0
148694,-159.349999999999,-362.150000000001,12.0
148695,-359.949999999999,-385.949999999997,6.0
148696,-138.049999999999,-371.150000000001,1.0
148698,-303.349999999999,-358.650000000001,13.0
148699,-313.749999999998,-353.25,13.0
148700,-384.249999999998,-368.650000000001,13.0
148702,-328.649999999998,-347.25,3.0
148703,-105.749999999998,-360.650000000001,13.0
148705,-234.849999999999,-321.949999999997,12.0
148706,-222.949999999999,-310.049999999996,12.0
148707,-210.549999999999,-293.650000000001,6.0
148708,-208.549999999999,-278.25,1.0
148709,-258.649999999998,-304.049999999996,3.0
148710,-1.54999999999927,-323.449999999997,13.0
148712,-455.249999999998,-321.449999999997,13.0
148717,-477.649999999998,-286.25,12.0
148718,-411.049999999999,-295.650000000001,6.0
148721,-268.149999999998,-270.349999999999,12.0
148722,-287.949999999999,-262.849999999999,13.0
148723,-173.249999999998,-265.349999999999,6.0
148725,-352.549999999999,-242.049999999996,12.0
148726,-363.949999999999,-223.150000000001,6.0
148728,-267.649999999998,-237.049999999996,13.0
148729,-245.249999999998,-227.650000000001,6.0
148731,-194.149999999998,-213.75,12.0
148732,-174.249999999998,-211.75,1.0
148733,-137.049999999999,-145.75,6.0
148735,-441.349999999999,-238.049999999996,13.0
148736,-441.349999999999,-233.549999999996,12.0
148737,-413.549999999999,-208.75,11.0
148738,-221.449999999999,-210.25,13.0
148739,-221.949999999999,-190.349999999999,13.0
148740,-425.449999999999,-184.449999999997,13.0
148741,-450.349999999999,-176.449999999997,12.0
148742,-193.649999999998,-174.949999999997,11.0
148744,-334.649999999998,-145.75,6.0
148746,-362.949999999999,-125.349999999999,13.0
148749,-412.549999999999,-106.949999999997,13.0
148751,-374.349999999999,-104.449999999997,3.0
148752,-369.349999999999,-85.1500000000015,13.0
148754,-330.149999999998,-70.25,6.0
148755,-358.949999999999,-68.75,13.0
148756,-338.649999999998,-61.3499999999985,6.0
148757,-355.449999999999,-55.8499999999985,13.0
148758,-334.149999999998,-54.3499999999985,13.0
148759,-272.549999999999,-45.4499999999971,12.0
148760,-277.549999999999,-43.4499999999971,6.0
148761,-312.249999999998,-40.4499999999971,6.0
148763,-284.949999999999,-32.0499999999956,6.0
148765,-225.449999999999,-135.25,3.0
148766,-447.849999999999,-125.349999999999,12.0
148770,-506.949999999999,-61.8499999999985,1.0
148771,-562.049999999999,-121.349999999999,10.0
148774,-290.449999999999,-92.0499999999956,6.0
148779,-144.449999999999,-71.75,13.0
148781,-123.149999999998,-42.9499999999971,3.0
148782,-229.349999999999,-11.6500000000015,6.0
148783,-151.949999999999,-7.15000000000146,13.0
148784,-236.849999999999,-5.75,13.0
148786,-478.149999999998,-89.1500000000015,13.0
148787,-259.649999999998,-55.8499999999985,12.0
148791,-550.149999999998,-35.9499999999971,6.0
148792,-596.749999999998,-32.5499999999956,13.0
148793,-556.549999999999,-32.5499999999956,12.0
148795,-602.749999999998,-22.5499999999956,12.0
148796,-582.849999999999,-16.6500000000015,12.0
148797,-609.649999999998,-5.75,12.0
148799,-360.949999999999,-27.5499999999956,6.0
148800,-325.249999999998,-25.0499999999956,6.0
148801,-291.949999999999,-12.1500000000015,6.0
148802,-392.249999999998,-6.65000000000146,13.0
148803,-381.749999999998,-3.75,13.0
